     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
        16,         2,         0,   0.657,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
        96,        22,         0,    3.59,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
        16,         1,         0,   0.562,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
        16,         2,         0,   0.609,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
        64,        14,         0,    2.41,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
        16,         4,         0,   0.563,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
        16,         5,         0,   0.547,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
        16,         2,         0,   0.547,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
        16,         1,         0,   0.578,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
        16,         2,         0,   0.594,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
       128,        20,         0,    4.75,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
       128,        23,         0,    4.63,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
        32,         6,         0,    1.08,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
        96,        22,         0,    3.48,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
        32,         5,         0,    1.09,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
        32,         4,         0,    1.28,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
        96,        11,         0,    3.50,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
        32,         7,         0,    1.09,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
       176,        32,         0,    6.50,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
       128,        30,         0,    4.83,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
        32,         3,         0,    1.09,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
        48,         7,         0,    1.81,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
        48,         6,         0,    1.84,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
       128,        22,         0,    4.73,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
        64,        15,         0,    2.42,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
       160,        24,         0,    6.17,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
       128,        28,         0,    4.64,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
       176,        51,         0,    6.39,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
        64,        17,         0,    2.23,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
        80,        16,         0,    3.09,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
       160,        23,         0,    6.16,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
         1,         0,         0,   0.172,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
         2,         0,         0,   0.094,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
         8,         1,         0,   0.328,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
         8,         2,         0,   0.313,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
         8,         0,         0,   0.531,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
         8,         2,         0,   0.281,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
        96,        19,         0,    3.69,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
       239,        48,         0,    8.83,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
        16,         5,         0,   0.563,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
         1,         0,         0,   0.110,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
        16,         3,         0,   0.594,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
         4,         1,         0,   0.406,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
       176,        29,         0,    6.52,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
         4,         0,         0,   0.172,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
        16,         2,         0,   0.688,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
       160,        32,         0,    6.31,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
         8,         2,         0,   0.297,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
        16,         6,         0,   0.609,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
        16,         4,         0,   0.625,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
        16,         3,         0,   0.609,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
        16,         1,         0,   0.516,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
       128,        15,         0,    4.86,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
        16,         4,         0,   0.563,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
        16,         3,         0,   0.500,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
       224,        37,         0,    8.42,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
        16,         4,         0,   0.578,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
       240,        45,         0,    8.83,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
        16,         1,         0,   0.625,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
        16,         2,         0,   0.563,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
       112,        20,         0,    4.48,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
        16,         4,         0,   0.656,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
        32,         7,         0,    1.25,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
        16,         4,         0,   0.750,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
        16,         0,         0,   0.812,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
       208,        40,         0,    8.81,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
        32,         7,         0,    1.73,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
        16,         3,         0,   0.734,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
        32,         3,         0,    1.27,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
        48,        10,         0,    1.99,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
       144,        28,         0,    6.47,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
        32,         6,         0,    1.20,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
       208,        33,         0,    8.77,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
       224,        48,         0,    8.83,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
       160,        29,         0,    6.47,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
        64,         8,         0,    2.22,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
        48,        12,         0,    1.89,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
       288,        51,         0,    12.1,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
        90,        15,         0,    3.33,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
       250,        47,         0,    9.56,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
       234,        55,         0,    9.58,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
         3,         0,         0,   0.109,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
       183,        41,         0,    6.86,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
        90,        19,         0,    3.33,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
        21,         2,         0,   0.766,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
         9,         2,         0,   0.281,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
        64,         9,         0,    2.47,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
        96,        22,         0,    3.28,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
        20,         5,         0,   0.719,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
       144,        30,         0,    5.09,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
        21,         3,         0,   0.703,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
       107,        18,         0,    3.70,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
         9,         3,         0,   0.343,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
        14,         1,         0,   0.484,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
        25,         7,         0,   0.813,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
        80,        15,         0,    2.75,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
        11,         2,         0,   0.407,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
         4,         0,         0,   0.125,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
        59,        10,         0,    2.05,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
        28,         6,         0,   0.937,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
         8,         2,         0,   0.219,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
        46,         9,         0,    1.64,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
        39,         8,         0,    1.33,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
         7,         1,         0,   0.203,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
        25,         2,         0,   0.953,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
        24,         5,         0,   0.891,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
        23,         5,         0,   0.828,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
        59,        13,         0,    2.03,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
        59,        15,         0,    1.98,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
        64,         8,         0,    2.05,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
         1,         0,         0,   0.016,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
         1,         0,         0,   0.031,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
         1,         0,         0,   0.031,mwpf,c462ddb6fb9e795d0140912f7fdbef32acbeec2c71eb6a0da478c3c294caba0d,"{""d"":5,""p"":0.034145488738336026}",
         1,         0,         0,   0.016,mwpf,65033625d3e55f9e7ffe7a20fdaa9d03710ee8a78a06af08c1e25eeab950fdb5,"{""d"":3,""p"":0.052749970637026196}",
        16,         6,         0,   0.078,mwpf,65033625d3e55f9e7ffe7a20fdaa9d03710ee8a78a06af08c1e25eeab950fdb5,"{""d"":3,""p"":0.052749970637026196}",
        64,        30,         0,   0.234,mwpf,65033625d3e55f9e7ffe7a20fdaa9d03710ee8a78a06af08c1e25eeab950fdb5,"{""d"":3,""p"":0.052749970637026196}",
        17,         4,         0,   0.078,mwpf,65033625d3e55f9e7ffe7a20fdaa9d03710ee8a78a06af08c1e25eeab950fdb5,"{""d"":3,""p"":0.052749970637026196}",
         1,         0,         0,   0.016,mwpf,65033625d3e55f9e7ffe7a20fdaa9d03710ee8a78a06af08c1e25eeab950fdb5,"{""d"":3,""p"":0.052749970637026196}",
        64,        27,         0,   0.234,mwpf,65033625d3e55f9e7ffe7a20fdaa9d03710ee8a78a06af08c1e25eeab950fdb5,"{""d"":3,""p"":0.052749970637026196}",
        16,         2,         0,   0.062,mwpf,65033625d3e55f9e7ffe7a20fdaa9d03710ee8a78a06af08c1e25eeab950fdb5,"{""d"":3,""p"":0.052749970637026196}",
         1,         1,         0,   0.015,mwpf,65033625d3e55f9e7ffe7a20fdaa9d03710ee8a78a06af08c1e25eeab950fdb5,"{""d"":3,""p"":0.052749970637026196}",
       128,        68,         0,   0.516,mwpf,65033625d3e55f9e7ffe7a20fdaa9d03710ee8a78a06af08c1e25eeab950fdb5,"{""d"":3,""p"":0.052749970637026196}",
        16,        10,         0,   0.063,mwpf,65033625d3e55f9e7ffe7a20fdaa9d03710ee8a78a06af08c1e25eeab950fdb5,"{""d"":3,""p"":0.052749970637026196}",
       128,        58,         0,   0.547,mwpf,65033625d3e55f9e7ffe7a20fdaa9d03710ee8a78a06af08c1e25eeab950fdb5,"{""d"":3,""p"":0.052749970637026196}",
       128,        53,         0,   0.547,mwpf,65033625d3e55f9e7ffe7a20fdaa9d03710ee8a78a06af08c1e25eeab950fdb5,"{""d"":3,""p"":0.052749970637026196}",
       128,        58,         0,   0.531,mwpf,65033625d3e55f9e7ffe7a20fdaa9d03710ee8a78a06af08c1e25eeab950fdb5,"{""d"":3,""p"":0.052749970637026196}",
       128,        54,         0,   0.515,mwpf,65033625d3e55f9e7ffe7a20fdaa9d03710ee8a78a06af08c1e25eeab950fdb5,"{""d"":3,""p"":0.052749970637026196}",
         1,         1,         0,   0.031,mwpf,65033625d3e55f9e7ffe7a20fdaa9d03710ee8a78a06af08c1e25eeab950fdb5,"{""d"":3,""p"":0.052749970637026196}",
        16,         6,         0,   0.062,mwpf,65033625d3e55f9e7ffe7a20fdaa9d03710ee8a78a06af08c1e25eeab950fdb5,"{""d"":3,""p"":0.052749970637026196}",
       128,        58,         0,   0.531,mwpf,65033625d3e55f9e7ffe7a20fdaa9d03710ee8a78a06af08c1e25eeab950fdb5,"{""d"":3,""p"":0.052749970637026196}",
       128,        60,         0,   0.547,mwpf,65033625d3e55f9e7ffe7a20fdaa9d03710ee8a78a06af08c1e25eeab950fdb5,"{""d"":3,""p"":0.052749970637026196}",
        17,         5,         0,   0.078,mwpf,65033625d3e55f9e7ffe7a20fdaa9d03710ee8a78a06af08c1e25eeab950fdb5,"{""d"":3,""p"":0.052749970637026196}",
       128,        43,         0,   0.531,mwpf,65033625d3e55f9e7ffe7a20fdaa9d03710ee8a78a06af08c1e25eeab950fdb5,"{""d"":3,""p"":0.052749970637026196}",
       128,        52,         0,   0.547,mwpf,65033625d3e55f9e7ffe7a20fdaa9d03710ee8a78a06af08c1e25eeab950fdb5,"{""d"":3,""p"":0.052749970637026196}",
       128,        51,         0,   0.516,mwpf,65033625d3e55f9e7ffe7a20fdaa9d03710ee8a78a06af08c1e25eeab950fdb5,"{""d"":3,""p"":0.052749970637026196}",
        64,        22,         0,   0.266,mwpf,65033625d3e55f9e7ffe7a20fdaa9d03710ee8a78a06af08c1e25eeab950fdb5,"{""d"":3,""p"":0.052749970637026196}",
       128,        56,         0,   0.500,mwpf,65033625d3e55f9e7ffe7a20fdaa9d03710ee8a78a06af08c1e25eeab950fdb5,"{""d"":3,""p"":0.052749970637026196}",
       128,        54,         0,   0.562,mwpf,65033625d3e55f9e7ffe7a20fdaa9d03710ee8a78a06af08c1e25eeab950fdb5,"{""d"":3,""p"":0.052749970637026196}",
       128,        65,         0,   0.563,mwpf,65033625d3e55f9e7ffe7a20fdaa9d03710ee8a78a06af08c1e25eeab950fdb5,"{""d"":3,""p"":0.052749970637026196}",
       128,        58,         0,   0.516,mwpf,65033625d3e55f9e7ffe7a20fdaa9d03710ee8a78a06af08c1e25eeab950fdb5,"{""d"":3,""p"":0.052749970637026196}",
       128,        60,         0,   0.578,mwpf,65033625d3e55f9e7ffe7a20fdaa9d03710ee8a78a06af08c1e25eeab950fdb5,"{""d"":3,""p"":0.052749970637026196}",
       128,        66,         0,   0.547,mwpf,65033625d3e55f9e7ffe7a20fdaa9d03710ee8a78a06af08c1e25eeab950fdb5,"{""d"":3,""p"":0.052749970637026196}",
       128,        67,         0,   0.547,mwpf,65033625d3e55f9e7ffe7a20fdaa9d03710ee8a78a06af08c1e25eeab950fdb5,"{""d"":3,""p"":0.052749970637026196}",
       128,        50,         0,   0.563,mwpf,65033625d3e55f9e7ffe7a20fdaa9d03710ee8a78a06af08c1e25eeab950fdb5,"{""d"":3,""p"":0.052749970637026196}",
         1,         0,         0,   0.016,mwpf,65033625d3e55f9e7ffe7a20fdaa9d03710ee8a78a06af08c1e25eeab950fdb5,"{""d"":3,""p"":0.052749970637026196}",
        17,        10,         0,   0.063,mwpf,65033625d3e55f9e7ffe7a20fdaa9d03710ee8a78a06af08c1e25eeab950fdb5,"{""d"":3,""p"":0.052749970637026196}",
        16,         8,         0,   0.062,mwpf,65033625d3e55f9e7ffe7a20fdaa9d03710ee8a78a06af08c1e25eeab950fdb5,"{""d"":3,""p"":0.052749970637026196}",
       128,        59,         0,   0.500,mwpf,65033625d3e55f9e7ffe7a20fdaa9d03710ee8a78a06af08c1e25eeab950fdb5,"{""d"":3,""p"":0.052749970637026196}",
       128,        49,         0,   0.547,mwpf,65033625d3e55f9e7ffe7a20fdaa9d03710ee8a78a06af08c1e25eeab950fdb5,"{""d"":3,""p"":0.052749970637026196}",
         1,         0,         0,   0.015,mwpf,65033625d3e55f9e7ffe7a20fdaa9d03710ee8a78a06af08c1e25eeab950fdb5,"{""d"":3,""p"":0.052749970637026196}",
       128,        55,         0,   0.515,mwpf,65033625d3e55f9e7ffe7a20fdaa9d03710ee8a78a06af08c1e25eeab950fdb5,"{""d"":3,""p"":0.052749970637026196}",
       128,        58,         0,   0.531,mwpf,65033625d3e55f9e7ffe7a20fdaa9d03710ee8a78a06af08c1e25eeab950fdb5,"{""d"":3,""p"":0.052749970637026196}",
        16,         5,         0,   0.063,mwpf,65033625d3e55f9e7ffe7a20fdaa9d03710ee8a78a06af08c1e25eeab950fdb5,"{""d"":3,""p"":0.052749970637026196}",
       128,        60,         0,   0.547,mwpf,65033625d3e55f9e7ffe7a20fdaa9d03710ee8a78a06af08c1e25eeab950fdb5,"{""d"":3,""p"":0.052749970637026196}",
       128,        46,         0,   0.516,mwpf,65033625d3e55f9e7ffe7a20fdaa9d03710ee8a78a06af08c1e25eeab950fdb5,"{""d"":3,""p"":0.052749970637026196}",
       128,        47,         0,   0.531,mwpf,65033625d3e55f9e7ffe7a20fdaa9d03710ee8a78a06af08c1e25eeab950fdb5,"{""d"":3,""p"":0.052749970637026196}",
         1,         1,         0,   0.015,mwpf,65033625d3e55f9e7ffe7a20fdaa9d03710ee8a78a06af08c1e25eeab950fdb5,"{""d"":3,""p"":0.052749970637026196}",
       128,        51,         0,   0.547,mwpf,65033625d3e55f9e7ffe7a20fdaa9d03710ee8a78a06af08c1e25eeab950fdb5,"{""d"":3,""p"":0.052749970637026196}",
       128,        55,         0,   0.547,mwpf,65033625d3e55f9e7ffe7a20fdaa9d03710ee8a78a06af08c1e25eeab950fdb5,"{""d"":3,""p"":0.052749970637026196}",
