     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
       273,         3,         0,   0.031,mwpf,37bd302287a9c3f7c1971481deb0bf632001a861dc8e92be9f49ab80b7bb7613,"{""d"":3,""p"":0.0199526231496888}","{""detection_events"":2055,""detectors_checked"":64701}"
         1,         0,         0,   0.016,mwpf,37bd302287a9c3f7c1971481deb0bf632001a861dc8e92be9f49ab80b7bb7613,"{""d"":3,""p"":0.0199526231496888}","{""detection_events"":3,""detectors_checked"":237}"
         1,         0,         0,   0.016,mwpf,37bd302287a9c3f7c1971481deb0bf632001a861dc8e92be9f49ab80b7bb7613,"{""d"":3,""p"":0.0199526231496888}","{""detection_events"":6,""detectors_checked"":237}"
       272,        15,         0,   0.016,mwpf,37bd302287a9c3f7c1971481deb0bf632001a861dc8e92be9f49ab80b7bb7613,"{""d"":3,""p"":0.0199526231496888}","{""detection_events"":2031,""detectors_checked"":64464}"
       272,         9,         0,   0.016,mwpf,37bd302287a9c3f7c1971481deb0bf632001a861dc8e92be9f49ab80b7bb7613,"{""d"":3,""p"":0.0199526231496888}","{""detection_events"":2054,""detectors_checked"":64464}"
       273,        12,         0,   0.016,mwpf,37bd302287a9c3f7c1971481deb0bf632001a861dc8e92be9f49ab80b7bb7613,"{""d"":3,""p"":0.0199526231496888}","{""detection_events"":2090,""detectors_checked"":64701}"
      1024,        27,         0,   0.047,mwpf,37bd302287a9c3f7c1971481deb0bf632001a861dc8e92be9f49ab80b7bb7613,"{""d"":3,""p"":0.0199526231496888}","{""detection_events"":7748,""detectors_checked"":242688}"
      1024,        32,         0,   0.062,mwpf,37bd302287a9c3f7c1971481deb0bf632001a861dc8e92be9f49ab80b7bb7613,"{""d"":3,""p"":0.0199526231496888}","{""detection_events"":7597,""detectors_checked"":242688}"
      1024,        39,         0,   0.062,mwpf,37bd302287a9c3f7c1971481deb0bf632001a861dc8e92be9f49ab80b7bb7613,"{""d"":3,""p"":0.0199526231496888}","{""detection_events"":8023,""detectors_checked"":242688}"
      1024,        30,         0,   0.062,mwpf,37bd302287a9c3f7c1971481deb0bf632001a861dc8e92be9f49ab80b7bb7613,"{""d"":3,""p"":0.0199526231496888}","{""detection_events"":8013,""detectors_checked"":242688}"
      1024,        27,         0,   0.062,mwpf,37bd302287a9c3f7c1971481deb0bf632001a861dc8e92be9f49ab80b7bb7613,"{""d"":3,""p"":0.0199526231496888}","{""detection_events"":7837,""detectors_checked"":242688}"
       179,         4,         0,   0.016,mwpf,37bd302287a9c3f7c1971481deb0bf632001a861dc8e92be9f49ab80b7bb7613,"{""d"":3,""p"":0.0199526231496888}","{""detection_events"":1328,""detectors_checked"":42423}"
      1024,        23,         0,   0.047,mwpf,37bd302287a9c3f7c1971481deb0bf632001a861dc8e92be9f49ab80b7bb7613,"{""d"":3,""p"":0.0199526231496888}","{""detection_events"":7843,""detectors_checked"":242688}"
      1024,        31,         0,   0.047,mwpf,37bd302287a9c3f7c1971481deb0bf632001a861dc8e92be9f49ab80b7bb7613,"{""d"":3,""p"":0.0199526231496888}","{""detection_events"":7926,""detectors_checked"":242688}"
       179,         3,         0,   0.000,mwpf,37bd302287a9c3f7c1971481deb0bf632001a861dc8e92be9f49ab80b7bb7613,"{""d"":3,""p"":0.0199526231496888}","{""detection_events"":1363,""detectors_checked"":42423}"
      1024,        22,         0,   0.063,mwpf,37bd302287a9c3f7c1971481deb0bf632001a861dc8e92be9f49ab80b7bb7613,"{""d"":3,""p"":0.0199526231496888}","{""detection_events"":7939,""detectors_checked"":242688}"
       179,         5,         0,   0.015,mwpf,37bd302287a9c3f7c1971481deb0bf632001a861dc8e92be9f49ab80b7bb7613,"{""d"":3,""p"":0.0199526231496888}","{""detection_events"":1379,""detectors_checked"":42423}"
        45,         0,         0,   0.000,mwpf,37bd302287a9c3f7c1971481deb0bf632001a861dc8e92be9f49ab80b7bb7613,"{""d"":3,""p"":0.0199526231496888}","{""detection_events"":355,""detectors_checked"":10665}"
        45,         1,         0,   0.000,mwpf,37bd302287a9c3f7c1971481deb0bf632001a861dc8e92be9f49ab80b7bb7613,"{""d"":3,""p"":0.0199526231496888}","{""detection_events"":354,""detectors_checked"":10665}"
        45,         2,         0,   0.000,mwpf,37bd302287a9c3f7c1971481deb0bf632001a861dc8e92be9f49ab80b7bb7613,"{""d"":3,""p"":0.0199526231496888}","{""detection_events"":340,""detectors_checked"":10665}"
        34,         2,         0,   0.000,mwpf,37bd302287a9c3f7c1971481deb0bf632001a861dc8e92be9f49ab80b7bb7613,"{""d"":3,""p"":0.0199526231496888}","{""detection_events"":258,""detectors_checked"":8058}"
         3,         0,         0,   0.000,mwpf,37bd302287a9c3f7c1971481deb0bf632001a861dc8e92be9f49ab80b7bb7613,"{""d"":3,""p"":0.0199526231496888}","{""detection_events"":20,""detectors_checked"":711}"
         1,         0,         0,   0.000,mwpf,37bd302287a9c3f7c1971481deb0bf632001a861dc8e92be9f49ab80b7bb7613,"{""d"":3,""p"":0.0199526231496888}","{""detection_events"":13,""detectors_checked"":237}"
         2,         0,         0,   0.000,mwpf,37bd302287a9c3f7c1971481deb0bf632001a861dc8e92be9f49ab80b7bb7613,"{""d"":3,""p"":0.0199526231496888}","{""detection_events"":15,""detectors_checked"":474}"
         2,         0,         0,   0.000,mwpf,37bd302287a9c3f7c1971481deb0bf632001a861dc8e92be9f49ab80b7bb7613,"{""d"":3,""p"":0.0199526231496888}","{""detection_events"":8,""detectors_checked"":474}"
         1,         0,         0,   0.000,mwpf,37bd302287a9c3f7c1971481deb0bf632001a861dc8e92be9f49ab80b7bb7613,"{""d"":3,""p"":0.0199526231496888}","{""detection_events"":13,""detectors_checked"":237}"
         1,         0,         0,   0.000,mwpf,37bd302287a9c3f7c1971481deb0bf632001a861dc8e92be9f49ab80b7bb7613,"{""d"":3,""p"":0.0199526231496888}","{""detection_events"":8,""detectors_checked"":237}"
       273,         1,         0,   0.079,mwpf,e698ed01646efc075ddeb2d61fa11e8647d44d5acf533bf318b96930330df6fa,"{""d"":5,""p"":0.0199526231496888}","{""detection_events"":6074,""detectors_checked"":183183}"
        17,         0,         0,   0.015,mwpf,e698ed01646efc075ddeb2d61fa11e8647d44d5acf533bf318b96930330df6fa,"{""d"":5,""p"":0.0199526231496888}","{""detection_events"":407,""detectors_checked"":11407}"
       256,         1,         0,   0.063,mwpf,e698ed01646efc075ddeb2d61fa11e8647d44d5acf533bf318b96930330df6fa,"{""d"":5,""p"":0.0199526231496888}","{""detection_events"":5783,""detectors_checked"":171776}"
       273,         1,         0,   0.062,mwpf,e698ed01646efc075ddeb2d61fa11e8647d44d5acf533bf318b96930330df6fa,"{""d"":5,""p"":0.0199526231496888}","{""detection_events"":6154,""detectors_checked"":183183}"
        17,         0,         0,   0.016,mwpf,e698ed01646efc075ddeb2d61fa11e8647d44d5acf533bf318b96930330df6fa,"{""d"":5,""p"":0.0199526231496888}","{""detection_events"":390,""detectors_checked"":11407}"
       256,         0,         0,   0.047,mwpf,e698ed01646efc075ddeb2d61fa11e8647d44d5acf533bf318b96930330df6fa,"{""d"":5,""p"":0.0199526231496888}","{""detection_events"":5820,""detectors_checked"":171776}"
      1024,         1,         0,   0.250,mwpf,e698ed01646efc075ddeb2d61fa11e8647d44d5acf533bf318b96930330df6fa,"{""d"":5,""p"":0.0199526231496888}","{""detection_events"":23331,""detectors_checked"":687104}"
      1024,         4,         0,   0.204,mwpf,e698ed01646efc075ddeb2d61fa11e8647d44d5acf533bf318b96930330df6fa,"{""d"":5,""p"":0.0199526231496888}","{""detection_events"":22660,""detectors_checked"":687104}"
      1024,         7,         0,   0.219,mwpf,e698ed01646efc075ddeb2d61fa11e8647d44d5acf533bf318b96930330df6fa,"{""d"":5,""p"":0.0199526231496888}","{""detection_events"":23046,""detectors_checked"":687104}"
      1024,         5,         0,   0.187,mwpf,e698ed01646efc075ddeb2d61fa11e8647d44d5acf533bf318b96930330df6fa,"{""d"":5,""p"":0.0199526231496888}","{""detection_events"":23035,""detectors_checked"":687104}"
      1024,         5,         0,   0.187,mwpf,e698ed01646efc075ddeb2d61fa11e8647d44d5acf533bf318b96930330df6fa,"{""d"":5,""p"":0.0199526231496888}","{""detection_events"":23143,""detectors_checked"":687104}"
       179,         0,         0,   0.047,mwpf,e698ed01646efc075ddeb2d61fa11e8647d44d5acf533bf318b96930330df6fa,"{""d"":5,""p"":0.0199526231496888}","{""detection_events"":3949,""detectors_checked"":120109}"
      1024,         5,         0,   0.187,mwpf,e698ed01646efc075ddeb2d61fa11e8647d44d5acf533bf318b96930330df6fa,"{""d"":5,""p"":0.0199526231496888}","{""detection_events"":22934,""detectors_checked"":687104}"
      1024,         6,         0,   0.172,mwpf,e698ed01646efc075ddeb2d61fa11e8647d44d5acf533bf318b96930330df6fa,"{""d"":5,""p"":0.0199526231496888}","{""detection_events"":23123,""detectors_checked"":687104}"
       179,         0,         0,   0.031,mwpf,e698ed01646efc075ddeb2d61fa11e8647d44d5acf533bf318b96930330df6fa,"{""d"":5,""p"":0.0199526231496888}","{""detection_events"":4072,""detectors_checked"":120109}"
      1024,         4,         0,   0.250,mwpf,e698ed01646efc075ddeb2d61fa11e8647d44d5acf533bf318b96930330df6fa,"{""d"":5,""p"":0.0199526231496888}","{""detection_events"":22983,""detectors_checked"":687104}"
       179,         3,         0,   0.016,mwpf,e698ed01646efc075ddeb2d61fa11e8647d44d5acf533bf318b96930330df6fa,"{""d"":5,""p"":0.0199526231496888}","{""detection_events"":4043,""detectors_checked"":120109}"
        89,         0,         0,   0.000,mwpf,e698ed01646efc075ddeb2d61fa11e8647d44d5acf533bf318b96930330df6fa,"{""d"":5,""p"":0.0199526231496888}","{""detection_events"":1964,""detectors_checked"":59719}"
        90,         1,         0,   0.015,mwpf,e698ed01646efc075ddeb2d61fa11e8647d44d5acf533bf318b96930330df6fa,"{""d"":5,""p"":0.0199526231496888}","{""detection_events"":1974,""detectors_checked"":60390}"
         1,         0,         0,   0.016,mwpf,123cc9fa166c48bf9ca279b244b82423fc92be1408e5c8a7807f6294ef90d79a,"{""d"":9,""p"":0.0199526231496888}","{""detection_events"":77,""detectors_checked"":2187}"
       272,         1,         0,   0.250,mwpf,123cc9fa166c48bf9ca279b244b82423fc92be1408e5c8a7807f6294ef90d79a,"{""d"":9,""p"":0.0199526231496888}","{""detection_events"":20749,""detectors_checked"":594864}"
        17,         0,         0,   0.032,mwpf,123cc9fa166c48bf9ca279b244b82423fc92be1408e5c8a7807f6294ef90d79a,"{""d"":9,""p"":0.0199526231496888}","{""detection_events"":1335,""detectors_checked"":37179}"
       512,         0,         0,   0.437,mwpf,123cc9fa166c48bf9ca279b244b82423fc92be1408e5c8a7807f6294ef90d79a,"{""d"":9,""p"":0.0199526231496888}","{""detection_events"":39048,""detectors_checked"":1119744}"
        17,         0,         0,   0.016,mwpf,123cc9fa166c48bf9ca279b244b82423fc92be1408e5c8a7807f6294ef90d79a,"{""d"":9,""p"":0.0199526231496888}","{""detection_events"":1330,""detectors_checked"":37179}"
       256,         0,         0,   0.234,mwpf,123cc9fa166c48bf9ca279b244b82423fc92be1408e5c8a7807f6294ef90d79a,"{""d"":9,""p"":0.0199526231496888}","{""detection_events"":19174,""detectors_checked"":559872}"
        17,         0,         0,   0.031,mwpf,123cc9fa166c48bf9ca279b244b82423fc92be1408e5c8a7807f6294ef90d79a,"{""d"":9,""p"":0.0199526231496888}","{""detection_events"":1238,""detectors_checked"":37179}"
       256,         0,         0,   0.234,mwpf,123cc9fa166c48bf9ca279b244b82423fc92be1408e5c8a7807f6294ef90d79a,"{""d"":9,""p"":0.0199526231496888}","{""detection_events"":19765,""detectors_checked"":559872}"
       512,         0,         0,   0.484,mwpf,123cc9fa166c48bf9ca279b244b82423fc92be1408e5c8a7807f6294ef90d79a,"{""d"":9,""p"":0.0199526231496888}","{""detection_events"":38508,""detectors_checked"":1119744}"
       256,         0,         0,   0.234,mwpf,123cc9fa166c48bf9ca279b244b82423fc92be1408e5c8a7807f6294ef90d79a,"{""d"":9,""p"":0.0199526231496888}","{""detection_events"":19529,""detectors_checked"":559872}"
       512,         0,         0,   0.484,mwpf,123cc9fa166c48bf9ca279b244b82423fc92be1408e5c8a7807f6294ef90d79a,"{""d"":9,""p"":0.0199526231496888}","{""detection_events"":38526,""detectors_checked"":1119744}"
       512,         0,         0,   0.453,mwpf,123cc9fa166c48bf9ca279b244b82423fc92be1408e5c8a7807f6294ef90d79a,"{""d"":9,""p"":0.0199526231496888}","{""detection_events"":38157,""detectors_checked"":1119744}"
       512,         0,         0,   0.469,mwpf,123cc9fa166c48bf9ca279b244b82423fc92be1408e5c8a7807f6294ef90d79a,"{""d"":9,""p"":0.0199526231496888}","{""detection_events"":38339,""detectors_checked"":1119744}"
       512,         0,         0,   0.453,mwpf,123cc9fa166c48bf9ca279b244b82423fc92be1408e5c8a7807f6294ef90d79a,"{""d"":9,""p"":0.0199526231496888}","{""detection_events"":38211,""detectors_checked"":1119744}"
       512,         1,         0,   0.485,mwpf,123cc9fa166c48bf9ca279b244b82423fc92be1408e5c8a7807f6294ef90d79a,"{""d"":9,""p"":0.0199526231496888}","{""detection_events"":38266,""detectors_checked"":1119744}"
       512,         0,         0,   0.469,mwpf,123cc9fa166c48bf9ca279b244b82423fc92be1408e5c8a7807f6294ef90d79a,"{""d"":9,""p"":0.0199526231496888}","{""detection_events"":38498,""detectors_checked"":1119744}"
       512,         0,         0,   0.469,mwpf,123cc9fa166c48bf9ca279b244b82423fc92be1408e5c8a7807f6294ef90d79a,"{""d"":9,""p"":0.0199526231496888}","{""detection_events"":38648,""detectors_checked"":1119744}"
       512,         0,         0,   0.454,mwpf,123cc9fa166c48bf9ca279b244b82423fc92be1408e5c8a7807f6294ef90d79a,"{""d"":9,""p"":0.0199526231496888}","{""detection_events"":38407,""detectors_checked"":1119744}"
       179,         0,         0,   0.172,mwpf,123cc9fa166c48bf9ca279b244b82423fc92be1408e5c8a7807f6294ef90d79a,"{""d"":9,""p"":0.0199526231496888}","{""detection_events"":13801,""detectors_checked"":391473}"
       512,         0,         0,   0.468,mwpf,123cc9fa166c48bf9ca279b244b82423fc92be1408e5c8a7807f6294ef90d79a,"{""d"":9,""p"":0.0199526231496888}","{""detection_events"":38198,""detectors_checked"":1119744}"
       512,         0,         0,   0.453,mwpf,123cc9fa166c48bf9ca279b244b82423fc92be1408e5c8a7807f6294ef90d79a,"{""d"":9,""p"":0.0199526231496888}","{""detection_events"":38592,""detectors_checked"":1119744}"
       512,         0,         0,   0.437,mwpf,123cc9fa166c48bf9ca279b244b82423fc92be1408e5c8a7807f6294ef90d79a,"{""d"":9,""p"":0.0199526231496888}","{""detection_events"":38671,""detectors_checked"":1119744}"
       300,         0,         0,   0.250,mwpf,123cc9fa166c48bf9ca279b244b82423fc92be1408e5c8a7807f6294ef90d79a,"{""d"":9,""p"":0.0199526231496888}","{""detection_events"":22687,""detectors_checked"":656100}"
       391,         0,         0,   0.344,mwpf,123cc9fa166c48bf9ca279b244b82423fc92be1408e5c8a7807f6294ef90d79a,"{""d"":9,""p"":0.0199526231496888}","{""detection_events"":29072,""detectors_checked"":855117}"
       391,         0,         0,   0.328,mwpf,123cc9fa166c48bf9ca279b244b82423fc92be1408e5c8a7807f6294ef90d79a,"{""d"":9,""p"":0.0199526231496888}","{""detection_events"":29456,""detectors_checked"":855117}"
       128,         0,         0,   0.125,mwpf,123cc9fa166c48bf9ca279b244b82423fc92be1408e5c8a7807f6294ef90d79a,"{""d"":9,""p"":0.0199526231496888}","{""detection_events"":9578,""detectors_checked"":279936}"
       128,         0,         0,   0.141,mwpf,123cc9fa166c48bf9ca279b244b82423fc92be1408e5c8a7807f6294ef90d79a,"{""d"":9,""p"":0.0199526231496888}","{""detection_events"":9403,""detectors_checked"":279936}"
       300,         0,         0,   0.266,mwpf,123cc9fa166c48bf9ca279b244b82423fc92be1408e5c8a7807f6294ef90d79a,"{""d"":9,""p"":0.0199526231496888}","{""detection_events"":22660,""detectors_checked"":656100}"
       391,         0,         0,   0.313,mwpf,123cc9fa166c48bf9ca279b244b82423fc92be1408e5c8a7807f6294ef90d79a,"{""d"":9,""p"":0.0199526231496888}","{""detection_events"":29371,""detectors_checked"":855117}"
        11,         0,         0,   0.000,mwpf,123cc9fa166c48bf9ca279b244b82423fc92be1408e5c8a7807f6294ef90d79a,"{""d"":9,""p"":0.0199526231496888}","{""detection_events"":822,""detectors_checked"":24057}"
        11,         0,         0,   0.000,mwpf,123cc9fa166c48bf9ca279b244b82423fc92be1408e5c8a7807f6294ef90d79a,"{""d"":9,""p"":0.0199526231496888}","{""detection_events"":855,""detectors_checked"":24057}"
        11,         0,         0,   0.000,mwpf,123cc9fa166c48bf9ca279b244b82423fc92be1408e5c8a7807f6294ef90d79a,"{""d"":9,""p"":0.0199526231496888}","{""detection_events"":815,""detectors_checked"":24057}"
        11,         0,         0,   0.016,mwpf,123cc9fa166c48bf9ca279b244b82423fc92be1408e5c8a7807f6294ef90d79a,"{""d"":9,""p"":0.0199526231496888}","{""detection_events"":902,""detectors_checked"":24057}"
         1,         0,         0,   0.016,mwpf,37603a6c7fb2dec100c24d7b1e1f4b16e05a371e5ccb94cea85d915d3890aa2b,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":107,""detectors_checked"":3269}"
        16,         0,         0,   0.015,mwpf,37603a6c7fb2dec100c24d7b1e1f4b16e05a371e5ccb94cea85d915d3890aa2b,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":1794,""detectors_checked"":52304}"
       256,         0,         0,   0.375,mwpf,37603a6c7fb2dec100c24d7b1e1f4b16e05a371e5ccb94cea85d915d3890aa2b,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":28722,""detectors_checked"":836864}"
        17,         0,         0,   0.016,mwpf,37603a6c7fb2dec100c24d7b1e1f4b16e05a371e5ccb94cea85d915d3890aa2b,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":1957,""detectors_checked"":55573}"
        17,         0,         0,   0.032,mwpf,37603a6c7fb2dec100c24d7b1e1f4b16e05a371e5ccb94cea85d915d3890aa2b,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":1954,""detectors_checked"":55573}"
       256,         0,         0,   0.438,mwpf,37603a6c7fb2dec100c24d7b1e1f4b16e05a371e5ccb94cea85d915d3890aa2b,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":28994,""detectors_checked"":836864}"
       256,         0,         0,   0.500,mwpf,37603a6c7fb2dec100c24d7b1e1f4b16e05a371e5ccb94cea85d915d3890aa2b,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":28890,""detectors_checked"":836864}"
       256,         0,         0,   0.531,mwpf,37603a6c7fb2dec100c24d7b1e1f4b16e05a371e5ccb94cea85d915d3890aa2b,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":28932,""detectors_checked"":836864}"
       256,         0,         0,   0.578,mwpf,37603a6c7fb2dec100c24d7b1e1f4b16e05a371e5ccb94cea85d915d3890aa2b,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":28785,""detectors_checked"":836864}"
       256,         0,         0,   0.562,mwpf,37603a6c7fb2dec100c24d7b1e1f4b16e05a371e5ccb94cea85d915d3890aa2b,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":29291,""detectors_checked"":836864}"
       256,         0,         0,   0.484,mwpf,37603a6c7fb2dec100c24d7b1e1f4b16e05a371e5ccb94cea85d915d3890aa2b,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":29146,""detectors_checked"":836864}"
         1,         0,         0,   0.016,mwpf,37603a6c7fb2dec100c24d7b1e1f4b16e05a371e5ccb94cea85d915d3890aa2b,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":108,""detectors_checked"":3269}"
        16,         0,         0,   0.016,mwpf,37603a6c7fb2dec100c24d7b1e1f4b16e05a371e5ccb94cea85d915d3890aa2b,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":1850,""detectors_checked"":52304}"
       256,         0,         0,   0.375,mwpf,37603a6c7fb2dec100c24d7b1e1f4b16e05a371e5ccb94cea85d915d3890aa2b,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":29079,""detectors_checked"":836864}"
       256,         0,         0,   0.391,mwpf,37603a6c7fb2dec100c24d7b1e1f4b16e05a371e5ccb94cea85d915d3890aa2b,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":28965,""detectors_checked"":836864}"
       256,         0,         0,   0.406,mwpf,37603a6c7fb2dec100c24d7b1e1f4b16e05a371e5ccb94cea85d915d3890aa2b,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":28765,""detectors_checked"":836864}"
       256,         0,         0,   0.407,mwpf,37603a6c7fb2dec100c24d7b1e1f4b16e05a371e5ccb94cea85d915d3890aa2b,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":28764,""detectors_checked"":836864}"
       256,         0,         0,   0.390,mwpf,37603a6c7fb2dec100c24d7b1e1f4b16e05a371e5ccb94cea85d915d3890aa2b,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":28869,""detectors_checked"":836864}"
       256,         0,         0,   0.422,mwpf,37603a6c7fb2dec100c24d7b1e1f4b16e05a371e5ccb94cea85d915d3890aa2b,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":29458,""detectors_checked"":836864}"
       256,         0,         0,   0.391,mwpf,37603a6c7fb2dec100c24d7b1e1f4b16e05a371e5ccb94cea85d915d3890aa2b,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":28901,""detectors_checked"":836864}"
       256,         0,         0,   0.359,mwpf,37603a6c7fb2dec100c24d7b1e1f4b16e05a371e5ccb94cea85d915d3890aa2b,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":29181,""detectors_checked"":836864}"
       256,         0,         0,   0.375,mwpf,37603a6c7fb2dec100c24d7b1e1f4b16e05a371e5ccb94cea85d915d3890aa2b,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":28283,""detectors_checked"":836864}"
       256,         0,         0,   0.422,mwpf,37603a6c7fb2dec100c24d7b1e1f4b16e05a371e5ccb94cea85d915d3890aa2b,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":29014,""detectors_checked"":836864}"
       256,         0,         0,   0.422,mwpf,37603a6c7fb2dec100c24d7b1e1f4b16e05a371e5ccb94cea85d915d3890aa2b,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":28770,""detectors_checked"":836864}"
       256,         0,         0,   0.391,mwpf,37603a6c7fb2dec100c24d7b1e1f4b16e05a371e5ccb94cea85d915d3890aa2b,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":29060,""detectors_checked"":836864}"
       256,         0,         0,   0.391,mwpf,37603a6c7fb2dec100c24d7b1e1f4b16e05a371e5ccb94cea85d915d3890aa2b,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":28780,""detectors_checked"":836864}"
       256,         0,         0,   0.375,mwpf,37603a6c7fb2dec100c24d7b1e1f4b16e05a371e5ccb94cea85d915d3890aa2b,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":29473,""detectors_checked"":836864}"
       256,         0,         0,   0.391,mwpf,37603a6c7fb2dec100c24d7b1e1f4b16e05a371e5ccb94cea85d915d3890aa2b,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":28666,""detectors_checked"":836864}"
       256,         0,         0,   0.375,mwpf,37603a6c7fb2dec100c24d7b1e1f4b16e05a371e5ccb94cea85d915d3890aa2b,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":29458,""detectors_checked"":836864}"
       256,         0,         0,   0.375,mwpf,37603a6c7fb2dec100c24d7b1e1f4b16e05a371e5ccb94cea85d915d3890aa2b,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":29119,""detectors_checked"":836864}"
       256,         0,         0,   0.390,mwpf,37603a6c7fb2dec100c24d7b1e1f4b16e05a371e5ccb94cea85d915d3890aa2b,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":29153,""detectors_checked"":836864}"
       256,         0,         0,   0.359,mwpf,37603a6c7fb2dec100c24d7b1e1f4b16e05a371e5ccb94cea85d915d3890aa2b,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":28705,""detectors_checked"":836864}"
       256,         0,         0,   0.360,mwpf,37603a6c7fb2dec100c24d7b1e1f4b16e05a371e5ccb94cea85d915d3890aa2b,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":29073,""detectors_checked"":836864}"
       256,         0,         0,   0.391,mwpf,37603a6c7fb2dec100c24d7b1e1f4b16e05a371e5ccb94cea85d915d3890aa2b,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":29663,""detectors_checked"":836864}"
       256,         0,         0,   0.360,mwpf,37603a6c7fb2dec100c24d7b1e1f4b16e05a371e5ccb94cea85d915d3890aa2b,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":28948,""detectors_checked"":836864}"
       179,         0,         0,   0.265,mwpf,37603a6c7fb2dec100c24d7b1e1f4b16e05a371e5ccb94cea85d915d3890aa2b,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":20806,""detectors_checked"":585151}"
       256,         0,         0,   0.375,mwpf,37603a6c7fb2dec100c24d7b1e1f4b16e05a371e5ccb94cea85d915d3890aa2b,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":29091,""detectors_checked"":836864}"
       256,         0,         0,   0.359,mwpf,37603a6c7fb2dec100c24d7b1e1f4b16e05a371e5ccb94cea85d915d3890aa2b,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":29401,""detectors_checked"":836864}"
       108,         0,         0,   0.156,mwpf,37603a6c7fb2dec100c24d7b1e1f4b16e05a371e5ccb94cea85d915d3890aa2b,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":12233,""detectors_checked"":353052}"
       256,         0,         0,   0.359,mwpf,37603a6c7fb2dec100c24d7b1e1f4b16e05a371e5ccb94cea85d915d3890aa2b,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":29036,""detectors_checked"":836864}"
       256,         0,         0,   0.375,mwpf,37603a6c7fb2dec100c24d7b1e1f4b16e05a371e5ccb94cea85d915d3890aa2b,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":28973,""detectors_checked"":836864}"
       256,         0,         0,   0.391,mwpf,37603a6c7fb2dec100c24d7b1e1f4b16e05a371e5ccb94cea85d915d3890aa2b,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":28937,""detectors_checked"":836864}"
       196,         0,         0,   0.297,mwpf,37603a6c7fb2dec100c24d7b1e1f4b16e05a371e5ccb94cea85d915d3890aa2b,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":22113,""detectors_checked"":640724}"
       199,         0,         0,   0.265,mwpf,37603a6c7fb2dec100c24d7b1e1f4b16e05a371e5ccb94cea85d915d3890aa2b,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":22761,""detectors_checked"":650531}"
       347,         0,         0,   0.531,mwpf,37603a6c7fb2dec100c24d7b1e1f4b16e05a371e5ccb94cea85d915d3890aa2b,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":39121,""detectors_checked"":1134343}"
       199,         0,         0,   0.312,mwpf,37603a6c7fb2dec100c24d7b1e1f4b16e05a371e5ccb94cea85d915d3890aa2b,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":22415,""detectors_checked"":650531}"
       273,        12,         0,   0.016,mwpf,d9fd0898c75528d2e48eb66d451db28fb7e815b61e093b5e8268043b13765c1a,"{""d"":3,""p"":0.02267543125870802}","{""detection_events"":2306,""detectors_checked"":64701}"
