     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
        17,         0,         0,   0.016,mwpf,7f58c82e66cd289e867aa03ce1e3f4cc308a0d5fbbe1f5ea3c028d5ef93370f9,"{""d"":3,""p"":0.0025118864315095794}",
       256,         0,         0,   0.062,mwpf,7f58c82e66cd289e867aa03ce1e3f4cc308a0d5fbbe1f5ea3c028d5ef93370f9,"{""d"":3,""p"":0.0025118864315095794}",
       977,         0,         0,   0.250,mwpf,7f58c82e66cd289e867aa03ce1e3f4cc308a0d5fbbe1f5ea3c028d5ef93370f9,"{""d"":3,""p"":0.0025118864315095794}",
         1,         0,         0,   0.000,mwpf,7f58c82e66cd289e867aa03ce1e3f4cc308a0d5fbbe1f5ea3c028d5ef93370f9,"{""d"":3,""p"":0.0025118864315095794}",
       156,         0,         0,   0.031,mwpf,7f58c82e66cd289e867aa03ce1e3f4cc308a0d5fbbe1f5ea3c028d5ef93370f9,"{""d"":3,""p"":0.0025118864315095794}",
       272,         0,         0,   0.063,mwpf,7f58c82e66cd289e867aa03ce1e3f4cc308a0d5fbbe1f5ea3c028d5ef93370f9,"{""d"":3,""p"":0.0025118864315095794}",
       156,         0,         0,   0.047,mwpf,7f58c82e66cd289e867aa03ce1e3f4cc308a0d5fbbe1f5ea3c028d5ef93370f9,"{""d"":3,""p"":0.0025118864315095794}",
         1,         0,         0,   0.015,mwpf,7f58c82e66cd289e867aa03ce1e3f4cc308a0d5fbbe1f5ea3c028d5ef93370f9,"{""d"":3,""p"":0.0025118864315095794}",
       273,         0,         0,   0.109,mwpf,7f58c82e66cd289e867aa03ce1e3f4cc308a0d5fbbe1f5ea3c028d5ef93370f9,"{""d"":3,""p"":0.0025118864315095794}",
       156,         0,         0,   0.031,mwpf,7f58c82e66cd289e867aa03ce1e3f4cc308a0d5fbbe1f5ea3c028d5ef93370f9,"{""d"":3,""p"":0.0025118864315095794}",
       272,         0,         0,   0.078,mwpf,7f58c82e66cd289e867aa03ce1e3f4cc308a0d5fbbe1f5ea3c028d5ef93370f9,"{""d"":3,""p"":0.0025118864315095794}",
       273,         0,         0,   0.062,mwpf,7f58c82e66cd289e867aa03ce1e3f4cc308a0d5fbbe1f5ea3c028d5ef93370f9,"{""d"":3,""p"":0.0025118864315095794}",
       229,         0,         0,   0.078,mwpf,7f58c82e66cd289e867aa03ce1e3f4cc308a0d5fbbe1f5ea3c028d5ef93370f9,"{""d"":3,""p"":0.0025118864315095794}",
       821,         0,         0,   0.234,mwpf,7f58c82e66cd289e867aa03ce1e3f4cc308a0d5fbbe1f5ea3c028d5ef93370f9,"{""d"":3,""p"":0.0025118864315095794}",
         1,         0,         0,   0.015,mwpf,7f58c82e66cd289e867aa03ce1e3f4cc308a0d5fbbe1f5ea3c028d5ef93370f9,"{""d"":3,""p"":0.0025118864315095794}",
       748,         0,         0,   0.203,mwpf,7f58c82e66cd289e867aa03ce1e3f4cc308a0d5fbbe1f5ea3c028d5ef93370f9,"{""d"":3,""p"":0.0025118864315095794}",
       156,         0,         0,   0.032,mwpf,7f58c82e66cd289e867aa03ce1e3f4cc308a0d5fbbe1f5ea3c028d5ef93370f9,"{""d"":3,""p"":0.0025118864315095794}",
       156,         0,         0,   0.047,mwpf,7f58c82e66cd289e867aa03ce1e3f4cc308a0d5fbbe1f5ea3c028d5ef93370f9,"{""d"":3,""p"":0.0025118864315095794}",
       272,         0,         0,   0.078,mwpf,7f58c82e66cd289e867aa03ce1e3f4cc308a0d5fbbe1f5ea3c028d5ef93370f9,"{""d"":3,""p"":0.0025118864315095794}",
       273,         0,         0,   0.062,mwpf,7f58c82e66cd289e867aa03ce1e3f4cc308a0d5fbbe1f5ea3c028d5ef93370f9,"{""d"":3,""p"":0.0025118864315095794}",
       821,         0,         0,   0.203,mwpf,7f58c82e66cd289e867aa03ce1e3f4cc308a0d5fbbe1f5ea3c028d5ef93370f9,"{""d"":3,""p"":0.0025118864315095794}",
       326,         0,         0,   0.094,mwpf,7f58c82e66cd289e867aa03ce1e3f4cc308a0d5fbbe1f5ea3c028d5ef93370f9,"{""d"":3,""p"":0.0025118864315095794}",
        93,         0,         0,   0.032,mwpf,7f58c82e66cd289e867aa03ce1e3f4cc308a0d5fbbe1f5ea3c028d5ef93370f9,"{""d"":3,""p"":0.0025118864315095794}",
       821,         0,         0,   0.266,mwpf,7f58c82e66cd289e867aa03ce1e3f4cc308a0d5fbbe1f5ea3c028d5ef93370f9,"{""d"":3,""p"":0.0025118864315095794}",
       402,         0,         0,   0.094,mwpf,7f58c82e66cd289e867aa03ce1e3f4cc308a0d5fbbe1f5ea3c028d5ef93370f9,"{""d"":3,""p"":0.0025118864315095794}",
       382,         0,         0,   0.110,mwpf,7f58c82e66cd289e867aa03ce1e3f4cc308a0d5fbbe1f5ea3c028d5ef93370f9,"{""d"":3,""p"":0.0025118864315095794}",
       439,         0,         0,   0.094,mwpf,7f58c82e66cd289e867aa03ce1e3f4cc308a0d5fbbe1f5ea3c028d5ef93370f9,"{""d"":3,""p"":0.0025118864315095794}",
         1,         0,         0,   0.016,mwpf,7f58c82e66cd289e867aa03ce1e3f4cc308a0d5fbbe1f5ea3c028d5ef93370f9,"{""d"":3,""p"":0.0025118864315095794}",
       156,         0,         0,   0.031,mwpf,7f58c82e66cd289e867aa03ce1e3f4cc308a0d5fbbe1f5ea3c028d5ef93370f9,"{""d"":3,""p"":0.0025118864315095794}",
       157,         0,         0,   0.031,mwpf,7f58c82e66cd289e867aa03ce1e3f4cc308a0d5fbbe1f5ea3c028d5ef93370f9,"{""d"":3,""p"":0.0025118864315095794}",
       157,         0,         0,   0.031,mwpf,7f58c82e66cd289e867aa03ce1e3f4cc308a0d5fbbe1f5ea3c028d5ef93370f9,"{""d"":3,""p"":0.0025118864315095794}",
       157,         0,         0,   0.031,mwpf,7f58c82e66cd289e867aa03ce1e3f4cc308a0d5fbbe1f5ea3c028d5ef93370f9,"{""d"":3,""p"":0.0025118864315095794}",
       157,         0,         0,   0.031,mwpf,7f58c82e66cd289e867aa03ce1e3f4cc308a0d5fbbe1f5ea3c028d5ef93370f9,"{""d"":3,""p"":0.0025118864315095794}",
       156,         0,         0,   0.031,mwpf,7f58c82e66cd289e867aa03ce1e3f4cc308a0d5fbbe1f5ea3c028d5ef93370f9,"{""d"":3,""p"":0.0025118864315095794}",
       152,         0,         0,   0.047,mwpf,7f58c82e66cd289e867aa03ce1e3f4cc308a0d5fbbe1f5ea3c028d5ef93370f9,"{""d"":3,""p"":0.0025118864315095794}",
       157,         0,         0,   0.031,mwpf,7f58c82e66cd289e867aa03ce1e3f4cc308a0d5fbbe1f5ea3c028d5ef93370f9,"{""d"":3,""p"":0.0025118864315095794}",
         1,         0,         0,   0.032,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
        16,         0,         0,   0.062,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
       128,         0,         0,   0.344,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
       128,         0,         0,   0.375,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
       128,         0,         0,   0.328,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
       128,         0,         0,   0.297,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
       256,         0,         0,   0.453,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
       256,         0,         0,   0.438,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
       209,         0,         0,   0.390,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
         1,         0,         0,   0.016,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
        16,         0,         0,   0.047,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
       156,         0,         0,   0.328,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
       128,         0,         0,   0.312,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
       128,         0,         0,   0.203,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
         4,         0,         0,   0.015,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
       256,         0,         0,   0.500,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
       256,         0,         0,   0.422,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
       256,         0,         0,   0.406,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
        49,         0,         0,   0.094,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
         1,         0,         0,   0.016,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
        16,         0,         0,   0.031,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
       156,         0,         0,   0.343,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
       156,         0,         0,   0.391,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
       256,         0,         0,   0.656,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
         5,         0,         0,   0.016,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
         1,         0,         0,   0.016,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
        16,         0,         0,   0.047,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
       256,         0,         0,   0.406,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
       156,         0,         0,   0.328,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
       128,         0,         0,   0.328,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
        36,         0,         0,   0.078,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
       230,         0,         0,   0.515,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
       256,         0,         0,   0.500,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
       128,         0,         0,   0.266,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
       148,         0,         0,   0.297,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
       256,         0,         0,   0.484,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
       256,         0,         0,   0.422,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
        43,         0,         0,   0.062,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
         1,         0,         0,   0.000,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
        16,         0,         0,   0.031,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
       156,         0,         0,   0.281,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
       256,         0,         0,   0.484,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
         4,         0,         0,   0.015,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
       469,         0,         0,   0.828,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
       256,         0,         0,   0.516,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
        92,         0,         0,   0.187,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
         1,         0,         0,   0.000,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
        16,         0,         0,   0.015,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
        17,         0,         0,   0.032,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
       156,         0,         0,   0.250,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
       156,         0,         0,   0.328,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
       156,         0,         0,   0.344,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
       160,         0,         0,   0.297,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
       256,         0,         0,   0.563,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
        26,         0,         0,   0.062,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
       256,         0,         0,   0.515,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
        24,         0,         0,   0.031,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
       469,         0,         0,   0.828,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
       170,         0,         0,   0.297,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
       170,         0,         0,   0.282,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
       467,         0,         0,   0.828,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
         1,         0,         0,   0.015,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
        16,         0,         0,   0.016,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
       140,         0,         0,   0.250,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
       152,         0,         0,   0.297,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
       157,         0,         0,   0.281,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
       157,         0,         0,   0.281,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
       156,         0,         0,   0.328,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
       157,         0,         0,   0.312,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
       157,         0,         0,   0.328,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
       157,         0,         0,   0.312,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
         1,         0,         0,   0.063,mwpf,1a01a94e2fd8ee994ac4d5b21936f938784742e55cba7fd48716dbfdf4951e7e,"{""d"":3,""p"":0.004393970560760791}",
       136,         0,         0,   0.078,mwpf,1a01a94e2fd8ee994ac4d5b21936f938784742e55cba7fd48716dbfdf4951e7e,"{""d"":3,""p"":0.004393970560760791}",
       512,         0,         0,   0.172,mwpf,1a01a94e2fd8ee994ac4d5b21936f938784742e55cba7fd48716dbfdf4951e7e,"{""d"":3,""p"":0.004393970560760791}",
         1,         0,         0,   0.015,mwpf,1a01a94e2fd8ee994ac4d5b21936f938784742e55cba7fd48716dbfdf4951e7e,"{""d"":3,""p"":0.004393970560760791}",
       601,         0,         0,   0.187,mwpf,1a01a94e2fd8ee994ac4d5b21936f938784742e55cba7fd48716dbfdf4951e7e,"{""d"":3,""p"":0.004393970560760791}",
       272,         0,         0,   0.078,mwpf,1a01a94e2fd8ee994ac4d5b21936f938784742e55cba7fd48716dbfdf4951e7e,"{""d"":3,""p"":0.004393970560760791}",
       155,         0,         0,   0.063,mwpf,1a01a94e2fd8ee994ac4d5b21936f938784742e55cba7fd48716dbfdf4951e7e,"{""d"":3,""p"":0.004393970560760791}",
       822,         0,         0,   0.266,mwpf,1a01a94e2fd8ee994ac4d5b21936f938784742e55cba7fd48716dbfdf4951e7e,"{""d"":3,""p"":0.004393970560760791}",
         1,         0,         0,   0.015,mwpf,1a01a94e2fd8ee994ac4d5b21936f938784742e55cba7fd48716dbfdf4951e7e,"{""d"":3,""p"":0.004393970560760791}",
       156,         0,         0,   0.063,mwpf,1a01a94e2fd8ee994ac4d5b21936f938784742e55cba7fd48716dbfdf4951e7e,"{""d"":3,""p"":0.004393970560760791}",
       156,         1,         0,   0.047,mwpf,1a01a94e2fd8ee994ac4d5b21936f938784742e55cba7fd48716dbfdf4951e7e,"{""d"":3,""p"":0.004393970560760791}",
       272,         0,         0,   0.078,mwpf,1a01a94e2fd8ee994ac4d5b21936f938784742e55cba7fd48716dbfdf4951e7e,"{""d"":3,""p"":0.004393970560760791}",
        19,         0,         0,   0.000,mwpf,1a01a94e2fd8ee994ac4d5b21936f938784742e55cba7fd48716dbfdf4951e7e,"{""d"":3,""p"":0.004393970560760791}",
       646,         0,         0,   0.266,mwpf,1a01a94e2fd8ee994ac4d5b21936f938784742e55cba7fd48716dbfdf4951e7e,"{""d"":3,""p"":0.004393970560760791}",
         1,         0,         0,   0.015,mwpf,1a01a94e2fd8ee994ac4d5b21936f938784742e55cba7fd48716dbfdf4951e7e,"{""d"":3,""p"":0.004393970560760791}",
       156,         0,         0,   0.094,mwpf,1a01a94e2fd8ee994ac4d5b21936f938784742e55cba7fd48716dbfdf4951e7e,"{""d"":3,""p"":0.004393970560760791}",
       156,         0,         0,   0.063,mwpf,1a01a94e2fd8ee994ac4d5b21936f938784742e55cba7fd48716dbfdf4951e7e,"{""d"":3,""p"":0.004393970560760791}",
       272,         0,         0,   0.156,mwpf,1a01a94e2fd8ee994ac4d5b21936f938784742e55cba7fd48716dbfdf4951e7e,"{""d"":3,""p"":0.004393970560760791}",
       312,         0,         0,   0.140,mwpf,1a01a94e2fd8ee994ac4d5b21936f938784742e55cba7fd48716dbfdf4951e7e,"{""d"":3,""p"":0.004393970560760791}",
         1,         0,         0,   0.015,mwpf,1a01a94e2fd8ee994ac4d5b21936f938784742e55cba7fd48716dbfdf4951e7e,"{""d"":3,""p"":0.004393970560760791}",
        19,         0,         0,   0.000,mwpf,1a01a94e2fd8ee994ac4d5b21936f938784742e55cba7fd48716dbfdf4951e7e,"{""d"":3,""p"":0.004393970560760791}",
       273,         0,         0,   0.094,mwpf,1a01a94e2fd8ee994ac4d5b21936f938784742e55cba7fd48716dbfdf4951e7e,"{""d"":3,""p"":0.004393970560760791}",
       156,         0,         0,   0.078,mwpf,1a01a94e2fd8ee994ac4d5b21936f938784742e55cba7fd48716dbfdf4951e7e,"{""d"":3,""p"":0.004393970560760791}",
       272,         0,         0,   0.125,mwpf,1a01a94e2fd8ee994ac4d5b21936f938784742e55cba7fd48716dbfdf4951e7e,"{""d"":3,""p"":0.004393970560760791}",
       332,         1,         0,   0.125,mwpf,1a01a94e2fd8ee994ac4d5b21936f938784742e55cba7fd48716dbfdf4951e7e,"{""d"":3,""p"":0.004393970560760791}",
        75,         0,         0,   0.015,mwpf,1a01a94e2fd8ee994ac4d5b21936f938784742e55cba7fd48716dbfdf4951e7e,"{""d"":3,""p"":0.004393970560760791}",
       351,         0,         0,   0.172,mwpf,1a01a94e2fd8ee994ac4d5b21936f938784742e55cba7fd48716dbfdf4951e7e,"{""d"":3,""p"":0.004393970560760791}",
       490,         0,         0,   0.188,mwpf,1a01a94e2fd8ee994ac4d5b21936f938784742e55cba7fd48716dbfdf4951e7e,"{""d"":3,""p"":0.004393970560760791}",
       489,         0,         0,   0.203,mwpf,1a01a94e2fd8ee994ac4d5b21936f938784742e55cba7fd48716dbfdf4951e7e,"{""d"":3,""p"":0.004393970560760791}",
       395,         1,         0,   0.141,mwpf,1a01a94e2fd8ee994ac4d5b21936f938784742e55cba7fd48716dbfdf4951e7e,"{""d"":3,""p"":0.004393970560760791}",
         1,         0,         0,   0.016,mwpf,1a01a94e2fd8ee994ac4d5b21936f938784742e55cba7fd48716dbfdf4951e7e,"{""d"":3,""p"":0.004393970560760791}",
       155,         0,         0,   0.063,mwpf,1a01a94e2fd8ee994ac4d5b21936f938784742e55cba7fd48716dbfdf4951e7e,"{""d"":3,""p"":0.004393970560760791}",
       156,         0,         0,   0.063,mwpf,1a01a94e2fd8ee994ac4d5b21936f938784742e55cba7fd48716dbfdf4951e7e,"{""d"":3,""p"":0.004393970560760791}",
       272,         0,         0,   0.109,mwpf,1a01a94e2fd8ee994ac4d5b21936f938784742e55cba7fd48716dbfdf4951e7e,"{""d"":3,""p"":0.004393970560760791}",
        21,         0,         0,   0.016,mwpf,1a01a94e2fd8ee994ac4d5b21936f938784742e55cba7fd48716dbfdf4951e7e,"{""d"":3,""p"":0.004393970560760791}",
       313,         1,         0,   0.109,mwpf,1a01a94e2fd8ee994ac4d5b21936f938784742e55cba7fd48716dbfdf4951e7e,"{""d"":3,""p"":0.004393970560760791}",
       313,         0,         0,   0.109,mwpf,1a01a94e2fd8ee994ac4d5b21936f938784742e55cba7fd48716dbfdf4951e7e,"{""d"":3,""p"":0.004393970560760791}",
        19,         0,         0,   0.016,mwpf,1a01a94e2fd8ee994ac4d5b21936f938784742e55cba7fd48716dbfdf4951e7e,"{""d"":3,""p"":0.004393970560760791}",
        17,         0,         0,   0.015,mwpf,1a01a94e2fd8ee994ac4d5b21936f938784742e55cba7fd48716dbfdf4951e7e,"{""d"":3,""p"":0.004393970560760791}",
       156,         0,         0,   0.047,mwpf,1a01a94e2fd8ee994ac4d5b21936f938784742e55cba7fd48716dbfdf4951e7e,"{""d"":3,""p"":0.004393970560760791}",
       152,         0,         0,   0.047,mwpf,1a01a94e2fd8ee994ac4d5b21936f938784742e55cba7fd48716dbfdf4951e7e,"{""d"":3,""p"":0.004393970560760791}",
       157,         0,         0,   0.062,mwpf,1a01a94e2fd8ee994ac4d5b21936f938784742e55cba7fd48716dbfdf4951e7e,"{""d"":3,""p"":0.004393970560760791}",
       157,         0,         0,   0.062,mwpf,1a01a94e2fd8ee994ac4d5b21936f938784742e55cba7fd48716dbfdf4951e7e,"{""d"":3,""p"":0.004393970560760791}",
       140,         0,         0,   0.047,mwpf,1a01a94e2fd8ee994ac4d5b21936f938784742e55cba7fd48716dbfdf4951e7e,"{""d"":3,""p"":0.004393970560760791}",
       157,         0,         0,   0.047,mwpf,1a01a94e2fd8ee994ac4d5b21936f938784742e55cba7fd48716dbfdf4951e7e,"{""d"":3,""p"":0.004393970560760791}",
       157,         0,         0,   0.062,mwpf,1a01a94e2fd8ee994ac4d5b21936f938784742e55cba7fd48716dbfdf4951e7e,"{""d"":3,""p"":0.004393970560760791}",
       157,         1,         0,   0.078,mwpf,1a01a94e2fd8ee994ac4d5b21936f938784742e55cba7fd48716dbfdf4951e7e,"{""d"":3,""p"":0.004393970560760791}",
         1,         0,         0,   0.110,mwpf,5e1543da424b5eb720d8f39e6b926099179362d087375c47d1df5e3355ebddf7,"{""d"":5,""p"":0.004393970560760791}",
         4,         0,         0,   0.015,mwpf,5e1543da424b5eb720d8f39e6b926099179362d087375c47d1df5e3355ebddf7,"{""d"":5,""p"":0.004393970560760791}",
        64,         0,         0,   0.391,mwpf,5e1543da424b5eb720d8f39e6b926099179362d087375c47d1df5e3355ebddf7,"{""d"":5,""p"":0.004393970560760791}",
        64,         0,         0,   0.328,mwpf,5e1543da424b5eb720d8f39e6b926099179362d087375c47d1df5e3355ebddf7,"{""d"":5,""p"":0.004393970560760791}",
        64,         0,         0,   0.375,mwpf,5e1543da424b5eb720d8f39e6b926099179362d087375c47d1df5e3355ebddf7,"{""d"":5,""p"":0.004393970560760791}",
        64,         0,         0,   0.360,mwpf,5e1543da424b5eb720d8f39e6b926099179362d087375c47d1df5e3355ebddf7,"{""d"":5,""p"":0.004393970560760791}",
