     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
       269,         0,         0,   0.000,pymatching,80a69916dbd7e321acaf60a0dc60d49ac552acf8ee6fbbb053e21bdfd509e827,"{""d"":3,""p"":0.01,""r"":11}",
       359,         0,         0,   0.000,pymatching,80a69916dbd7e321acaf60a0dc60d49ac552acf8ee6fbbb053e21bdfd509e827,"{""d"":3,""p"":0.01,""r"":11}",
       359,         0,         0,   0.000,pymatching,80a69916dbd7e321acaf60a0dc60d49ac552acf8ee6fbbb053e21bdfd509e827,"{""d"":3,""p"":0.01,""r"":11}",
        89,         1,         0,   0.000,pymatching,80a69916dbd7e321acaf60a0dc60d49ac552acf8ee6fbbb053e21bdfd509e827,"{""d"":3,""p"":0.01,""r"":11}",
       144,         0,         0,   0.000,pymatching,80a69916dbd7e321acaf60a0dc60d49ac552acf8ee6fbbb053e21bdfd509e827,"{""d"":3,""p"":0.01,""r"":11}",
        72,         0,         0,   0.000,pymatching,80a69916dbd7e321acaf60a0dc60d49ac552acf8ee6fbbb053e21bdfd509e827,"{""d"":3,""p"":0.01,""r"":11}",
        25,         0,         0,   0.000,pymatching,80a69916dbd7e321acaf60a0dc60d49ac552acf8ee6fbbb053e21bdfd509e827,"{""d"":3,""p"":0.01,""r"":11}",
        11,         0,         0,   0.000,pymatching,80a69916dbd7e321acaf60a0dc60d49ac552acf8ee6fbbb053e21bdfd509e827,"{""d"":3,""p"":0.01,""r"":11}",
         6,         0,         0,   0.000,pymatching,80a69916dbd7e321acaf60a0dc60d49ac552acf8ee6fbbb053e21bdfd509e827,"{""d"":3,""p"":0.01,""r"":11}",
         4,         0,         0,   0.000,pymatching,80a69916dbd7e321acaf60a0dc60d49ac552acf8ee6fbbb053e21bdfd509e827,"{""d"":3,""p"":0.01,""r"":11}",
         2,         0,         0,   0.000,pymatching,80a69916dbd7e321acaf60a0dc60d49ac552acf8ee6fbbb053e21bdfd509e827,"{""d"":3,""p"":0.01,""r"":11}",
         1,         0,         0,   0.000,pymatching,80a69916dbd7e321acaf60a0dc60d49ac552acf8ee6fbbb053e21bdfd509e827,"{""d"":3,""p"":0.01,""r"":11}",
         1,         0,         0,   0.000,pymatching,80a69916dbd7e321acaf60a0dc60d49ac552acf8ee6fbbb053e21bdfd509e827,"{""d"":3,""p"":0.01,""r"":11}",
         1,         0,         0,   0.000,pymatching,80a69916dbd7e321acaf60a0dc60d49ac552acf8ee6fbbb053e21bdfd509e827,"{""d"":3,""p"":0.01,""r"":11}",
         1,         0,         0,   0.000,pymatching,80a69916dbd7e321acaf60a0dc60d49ac552acf8ee6fbbb053e21bdfd509e827,"{""d"":3,""p"":0.01,""r"":11}",
       273,         0,         0,   0.016,pymatching,709d7b8acf322883dc34a239911bfcedd66d5e3263e2b791423da39830188024,"{""d"":5,""p"":0.01,""r"":11}",
      1024,         0,         0,   0.016,pymatching,709d7b8acf322883dc34a239911bfcedd66d5e3263e2b791423da39830188024,"{""d"":5,""p"":0.01,""r"":11}",
       703,         0,         0,   0.015,pymatching,709d7b8acf322883dc34a239911bfcedd66d5e3263e2b791423da39830188024,"{""d"":5,""p"":0.01,""r"":11}",
         1,         0,         0,   0.016,pymatching,709d7b8acf322883dc34a239911bfcedd66d5e3263e2b791423da39830188024,"{""d"":5,""p"":0.01,""r"":11}",
       400,         0,         0,   0.015,pymatching,709d7b8acf322883dc34a239911bfcedd66d5e3263e2b791423da39830188024,"{""d"":5,""p"":0.01,""r"":11}",
       273,         0,         0,   0.015,pymatching,709d7b8acf322883dc34a239911bfcedd66d5e3263e2b791423da39830188024,"{""d"":5,""p"":0.01,""r"":11}",
       400,         0,         0,   0.000,pymatching,709d7b8acf322883dc34a239911bfcedd66d5e3263e2b791423da39830188024,"{""d"":5,""p"":0.01,""r"":11}",
      1296,         0,         0,   0.015,pymatching,709d7b8acf322883dc34a239911bfcedd66d5e3263e2b791423da39830188024,"{""d"":5,""p"":0.01,""r"":11}",
        90,         0,         0,   0.000,pymatching,709d7b8acf322883dc34a239911bfcedd66d5e3263e2b791423da39830188024,"{""d"":5,""p"":0.01,""r"":11}",
      1024,         1,         0,   0.016,pymatching,709d7b8acf322883dc34a239911bfcedd66d5e3263e2b791423da39830188024,"{""d"":5,""p"":0.01,""r"":11}",
       213,         0,         0,   0.000,pymatching,709d7b8acf322883dc34a239911bfcedd66d5e3263e2b791423da39830188024,"{""d"":5,""p"":0.01,""r"":11}",
       102,         0,         0,   0.000,pymatching,709d7b8acf322883dc34a239911bfcedd66d5e3263e2b791423da39830188024,"{""d"":5,""p"":0.01,""r"":11}",
       201,         0,         0,   0.000,pymatching,709d7b8acf322883dc34a239911bfcedd66d5e3263e2b791423da39830188024,"{""d"":5,""p"":0.01,""r"":11}",
       841,         0,         0,   0.016,pymatching,709d7b8acf322883dc34a239911bfcedd66d5e3263e2b791423da39830188024,"{""d"":5,""p"":0.01,""r"":11}",
       400,         0,         0,   0.000,pymatching,709d7b8acf322883dc34a239911bfcedd66d5e3263e2b791423da39830188024,"{""d"":5,""p"":0.01,""r"":11}",
       632,         0,         0,   0.015,pymatching,709d7b8acf322883dc34a239911bfcedd66d5e3263e2b791423da39830188024,"{""d"":5,""p"":0.01,""r"":11}",
       400,         0,         0,   0.015,pymatching,709d7b8acf322883dc34a239911bfcedd66d5e3263e2b791423da39830188024,"{""d"":5,""p"":0.01,""r"":11}",
       416,         0,         0,   0.000,pymatching,709d7b8acf322883dc34a239911bfcedd66d5e3263e2b791423da39830188024,"{""d"":5,""p"":0.01,""r"":11}",
       759,         0,         0,   0.015,pymatching,709d7b8acf322883dc34a239911bfcedd66d5e3263e2b791423da39830188024,"{""d"":5,""p"":0.01,""r"":11}",
       426,         0,         0,   0.016,pymatching,709d7b8acf322883dc34a239911bfcedd66d5e3263e2b791423da39830188024,"{""d"":5,""p"":0.01,""r"":11}",
       126,         0,         0,   0.016,pymatching,709d7b8acf322883dc34a239911bfcedd66d5e3263e2b791423da39830188024,"{""d"":5,""p"":0.01,""r"":11}",
         1,         0,         0,   0.015,pymatching,eb1c5d638e09bf8083b97c144567a52b29e69141c5a0f8706f985123ab161cb2,"{""d"":7,""p"":0.01,""r"":11}",
      1296,         0,         0,   0.047,pymatching,eb1c5d638e09bf8083b97c144567a52b29e69141c5a0f8706f985123ab161cb2,"{""d"":7,""p"":0.01,""r"":11}",
       703,         0,         0,   0.016,pymatching,eb1c5d638e09bf8083b97c144567a52b29e69141c5a0f8706f985123ab161cb2,"{""d"":7,""p"":0.01,""r"":11}",
       273,         0,         0,   0.016,pymatching,eb1c5d638e09bf8083b97c144567a52b29e69141c5a0f8706f985123ab161cb2,"{""d"":7,""p"":0.01,""r"":11}",
       400,         0,         0,   0.016,pymatching,eb1c5d638e09bf8083b97c144567a52b29e69141c5a0f8706f985123ab161cb2,"{""d"":7,""p"":0.01,""r"":11}",
      1297,         0,         0,   0.031,pymatching,eb1c5d638e09bf8083b97c144567a52b29e69141c5a0f8706f985123ab161cb2,"{""d"":7,""p"":0.01,""r"":11}",
       303,         0,         0,   0.015,pymatching,eb1c5d638e09bf8083b97c144567a52b29e69141c5a0f8706f985123ab161cb2,"{""d"":7,""p"":0.01,""r"":11}",
      1024,         0,         0,   0.015,pymatching,eb1c5d638e09bf8083b97c144567a52b29e69141c5a0f8706f985123ab161cb2,"{""d"":7,""p"":0.01,""r"":11}",
      1297,         0,         0,   0.031,pymatching,eb1c5d638e09bf8083b97c144567a52b29e69141c5a0f8706f985123ab161cb2,"{""d"":7,""p"":0.01,""r"":11}",
       122,         0,         0,   0.000,pymatching,eb1c5d638e09bf8083b97c144567a52b29e69141c5a0f8706f985123ab161cb2,"{""d"":7,""p"":0.01,""r"":11}",
       800,         0,         0,   0.031,pymatching,eb1c5d638e09bf8083b97c144567a52b29e69141c5a0f8706f985123ab161cb2,"{""d"":7,""p"":0.01,""r"":11}",
       181,         0,         0,   0.000,pymatching,eb1c5d638e09bf8083b97c144567a52b29e69141c5a0f8706f985123ab161cb2,"{""d"":7,""p"":0.01,""r"":11}",
       303,         0,         0,   0.000,pymatching,eb1c5d638e09bf8083b97c144567a52b29e69141c5a0f8706f985123ab161cb2,"{""d"":7,""p"":0.01,""r"":11}",
         1,         0,         0,   0.016,pymatching,eb1c5d638e09bf8083b97c144567a52b29e69141c5a0f8706f985123ab161cb2,"{""d"":7,""p"":0.01,""r"":11}",
       399,         0,         0,   0.000,pymatching,eb1c5d638e09bf8083b97c144567a52b29e69141c5a0f8706f985123ab161cb2,"{""d"":7,""p"":0.01,""r"":11}",
       400,         0,         0,   0.000,pymatching,eb1c5d638e09bf8083b97c144567a52b29e69141c5a0f8706f985123ab161cb2,"{""d"":7,""p"":0.01,""r"":11}",
       400,         0,         0,   0.000,pymatching,eb1c5d638e09bf8083b97c144567a52b29e69141c5a0f8706f985123ab161cb2,"{""d"":7,""p"":0.01,""r"":11}",
       400,         0,         0,   0.000,pymatching,eb1c5d638e09bf8083b97c144567a52b29e69141c5a0f8706f985123ab161cb2,"{""d"":7,""p"":0.01,""r"":11}",
       400,         0,         0,   0.015,pymatching,eb1c5d638e09bf8083b97c144567a52b29e69141c5a0f8706f985123ab161cb2,"{""d"":7,""p"":0.01,""r"":11}",
        17,         0,         0,   0.015,pymatching,6e140c00319c6a9321b938d5b166fd28bd3848b1c47ce7bf1578171780236927,"{""d"":3,""p"":0.01,""r"":14}",
      1280,         3,         0,   0.016,pymatching,6e140c00319c6a9321b938d5b166fd28bd3848b1c47ce7bf1578171780236927,"{""d"":3,""p"":0.01,""r"":14}",
       703,         1,         0,   0.000,pymatching,6e140c00319c6a9321b938d5b166fd28bd3848b1c47ce7bf1578171780236927,"{""d"":3,""p"":0.01,""r"":14}",
      1297,         6,         0,   0.016,pymatching,6e140c00319c6a9321b938d5b166fd28bd3848b1c47ce7bf1578171780236927,"{""d"":3,""p"":0.01,""r"":14}",
         1,         0,         0,   0.016,pymatching,6e140c00319c6a9321b938d5b166fd28bd3848b1c47ce7bf1578171780236927,"{""d"":3,""p"":0.01,""r"":14}",
       303,         0,         0,   0.016,pymatching,6e140c00319c6a9321b938d5b166fd28bd3848b1c47ce7bf1578171780236927,"{""d"":3,""p"":0.01,""r"":14}",
       400,         1,         0,   0.000,pymatching,6e140c00319c6a9321b938d5b166fd28bd3848b1c47ce7bf1578171780236927,"{""d"":3,""p"":0.01,""r"":14}",
       400,         1,         0,   0.000,pymatching,6e140c00319c6a9321b938d5b166fd28bd3848b1c47ce7bf1578171780236927,"{""d"":3,""p"":0.01,""r"":14}",
      1296,         6,         0,   0.000,pymatching,6e140c00319c6a9321b938d5b166fd28bd3848b1c47ce7bf1578171780236927,"{""d"":3,""p"":0.01,""r"":14}",
       273,         2,         0,   0.015,pymatching,6e140c00319c6a9321b938d5b166fd28bd3848b1c47ce7bf1578171780236927,"{""d"":3,""p"":0.01,""r"":14}",
       400,         1,         0,   0.000,pymatching,6e140c00319c6a9321b938d5b166fd28bd3848b1c47ce7bf1578171780236927,"{""d"":3,""p"":0.01,""r"":14}",
       480,         0,         0,   0.000,pymatching,6e140c00319c6a9321b938d5b166fd28bd3848b1c47ce7bf1578171780236927,"{""d"":3,""p"":0.01,""r"":14}",
       847,         2,         0,   0.000,pymatching,6e140c00319c6a9321b938d5b166fd28bd3848b1c47ce7bf1578171780236927,"{""d"":3,""p"":0.01,""r"":14}",
       303,         3,         0,   0.000,pymatching,6e140c00319c6a9321b938d5b166fd28bd3848b1c47ce7bf1578171780236927,"{""d"":3,""p"":0.01,""r"":14}",
       273,         0,         0,   0.016,pymatching,6e140c00319c6a9321b938d5b166fd28bd3848b1c47ce7bf1578171780236927,"{""d"":3,""p"":0.01,""r"":14}",
       127,         0,         0,   0.000,pymatching,6e140c00319c6a9321b938d5b166fd28bd3848b1c47ce7bf1578171780236927,"{""d"":3,""p"":0.01,""r"":14}",
       400,         2,         0,   0.000,pymatching,6e140c00319c6a9321b938d5b166fd28bd3848b1c47ce7bf1578171780236927,"{""d"":3,""p"":0.01,""r"":14}",
       320,         2,         0,   0.000,pymatching,6e140c00319c6a9321b938d5b166fd28bd3848b1c47ce7bf1578171780236927,"{""d"":3,""p"":0.01,""r"":14}",
       320,         1,         0,   0.000,pymatching,6e140c00319c6a9321b938d5b166fd28bd3848b1c47ce7bf1578171780236927,"{""d"":3,""p"":0.01,""r"":14}",
       320,         0,         0,   0.000,pymatching,6e140c00319c6a9321b938d5b166fd28bd3848b1c47ce7bf1578171780236927,"{""d"":3,""p"":0.01,""r"":14}",
        80,         2,         0,   0.000,pymatching,6e140c00319c6a9321b938d5b166fd28bd3848b1c47ce7bf1578171780236927,"{""d"":3,""p"":0.01,""r"":14}",
       112,         0,         0,   0.000,pymatching,6e140c00319c6a9321b938d5b166fd28bd3848b1c47ce7bf1578171780236927,"{""d"":3,""p"":0.01,""r"":14}",
        10,         0,         0,   0.000,pymatching,6e140c00319c6a9321b938d5b166fd28bd3848b1c47ce7bf1578171780236927,"{""d"":3,""p"":0.01,""r"":14}",
        10,         0,         0,   0.000,pymatching,6e140c00319c6a9321b938d5b166fd28bd3848b1c47ce7bf1578171780236927,"{""d"":3,""p"":0.01,""r"":14}",
         6,         0,         0,   0.000,pymatching,6e140c00319c6a9321b938d5b166fd28bd3848b1c47ce7bf1578171780236927,"{""d"":3,""p"":0.01,""r"":14}",
         5,         0,         0,   0.000,pymatching,6e140c00319c6a9321b938d5b166fd28bd3848b1c47ce7bf1578171780236927,"{""d"":3,""p"":0.01,""r"":14}",
         6,         1,         0,   0.000,pymatching,6e140c00319c6a9321b938d5b166fd28bd3848b1c47ce7bf1578171780236927,"{""d"":3,""p"":0.01,""r"":14}",
         6,         0,         0,   0.000,pymatching,6e140c00319c6a9321b938d5b166fd28bd3848b1c47ce7bf1578171780236927,"{""d"":3,""p"":0.01,""r"":14}",
         2,         0,         0,   0.000,pymatching,6e140c00319c6a9321b938d5b166fd28bd3848b1c47ce7bf1578171780236927,"{""d"":3,""p"":0.01,""r"":14}",
         1,         0,         0,   0.000,pymatching,6e140c00319c6a9321b938d5b166fd28bd3848b1c47ce7bf1578171780236927,"{""d"":3,""p"":0.01,""r"":14}",
         1,         0,         0,   0.000,pymatching,6e140c00319c6a9321b938d5b166fd28bd3848b1c47ce7bf1578171780236927,"{""d"":3,""p"":0.01,""r"":14}",
         1,         0,         0,   0.000,pymatching,6e140c00319c6a9321b938d5b166fd28bd3848b1c47ce7bf1578171780236927,"{""d"":3,""p"":0.01,""r"":14}",
       273,         0,         0,   0.016,pymatching,9075952736c290c021f127d713f52a2c7c7a15561468cb59e43a5048b3140c9b,"{""d"":5,""p"":0.01,""r"":14}",
      1727,         0,         0,   0.031,pymatching,9075952736c290c021f127d713f52a2c7c7a15561468cb59e43a5048b3140c9b,"{""d"":5,""p"":0.01,""r"":14}",
       273,         0,         0,   0.015,pymatching,9075952736c290c021f127d713f52a2c7c7a15561468cb59e43a5048b3140c9b,"{""d"":5,""p"":0.01,""r"":14}",
         1,         0,         0,   0.016,pymatching,9075952736c290c021f127d713f52a2c7c7a15561468cb59e43a5048b3140c9b,"{""d"":5,""p"":0.01,""r"":14}",
      1024,         0,         0,   0.016,pymatching,9075952736c290c021f127d713f52a2c7c7a15561468cb59e43a5048b3140c9b,"{""d"":5,""p"":0.01,""r"":14}",
       303,         0,         0,   0.000,pymatching,9075952736c290c021f127d713f52a2c7c7a15561468cb59e43a5048b3140c9b,"{""d"":5,""p"":0.01,""r"":14}",
       800,         0,         0,   0.000,pymatching,9075952736c290c021f127d713f52a2c7c7a15561468cb59e43a5048b3140c9b,"{""d"":5,""p"":0.01,""r"":14}",
       400,         0,         0,   0.015,pymatching,9075952736c290c021f127d713f52a2c7c7a15561468cb59e43a5048b3140c9b,"{""d"":5,""p"":0.01,""r"":14}",
      1296,         1,         0,   0.031,pymatching,9075952736c290c021f127d713f52a2c7c7a15561468cb59e43a5048b3140c9b,"{""d"":5,""p"":0.01,""r"":14}",
      1297,         0,         0,   0.031,pymatching,9075952736c290c021f127d713f52a2c7c7a15561468cb59e43a5048b3140c9b,"{""d"":5,""p"":0.01,""r"":14}",
         1,         0,         0,   0.016,pymatching,9075952736c290c021f127d713f52a2c7c7a15561468cb59e43a5048b3140c9b,"{""d"":5,""p"":0.01,""r"":14}",
       303,         0,         0,   0.016,pymatching,9075952736c290c021f127d713f52a2c7c7a15561468cb59e43a5048b3140c9b,"{""d"":5,""p"":0.01,""r"":14}",
       303,         1,         0,   0.016,pymatching,9075952736c290c021f127d713f52a2c7c7a15561468cb59e43a5048b3140c9b,"{""d"":5,""p"":0.01,""r"":14}",
       218,         0,         0,   0.000,pymatching,9075952736c290c021f127d713f52a2c7c7a15561468cb59e43a5048b3140c9b,"{""d"":5,""p"":0.01,""r"":14}",
       400,         0,         0,   0.000,pymatching,9075952736c290c021f127d713f52a2c7c7a15561468cb59e43a5048b3140c9b,"{""d"":5,""p"":0.01,""r"":14}",
       521,         0,         0,   0.000,pymatching,9075952736c290c021f127d713f52a2c7c7a15561468cb59e43a5048b3140c9b,"{""d"":5,""p"":0.01,""r"":14}",
       218,         0,         0,   0.000,pymatching,9075952736c290c021f127d713f52a2c7c7a15561468cb59e43a5048b3140c9b,"{""d"":5,""p"":0.01,""r"":14}",
       357,         0,         0,   0.000,pymatching,9075952736c290c021f127d713f52a2c7c7a15561468cb59e43a5048b3140c9b,"{""d"":5,""p"":0.01,""r"":14}",
       121,         0,         0,   0.000,pymatching,9075952736c290c021f127d713f52a2c7c7a15561468cb59e43a5048b3140c9b,"{""d"":5,""p"":0.01,""r"":14}",
        35,         0,         0,   0.000,pymatching,9075952736c290c021f127d713f52a2c7c7a15561468cb59e43a5048b3140c9b,"{""d"":5,""p"":0.01,""r"":14}",
        57,         0,         0,   0.000,pymatching,9075952736c290c021f127d713f52a2c7c7a15561468cb59e43a5048b3140c9b,"{""d"":5,""p"":0.01,""r"":14}",
         6,         0,         0,   0.000,pymatching,9075952736c290c021f127d713f52a2c7c7a15561468cb59e43a5048b3140c9b,"{""d"":5,""p"":0.01,""r"":14}",
        26,         0,         0,   0.000,pymatching,9075952736c290c021f127d713f52a2c7c7a15561468cb59e43a5048b3140c9b,"{""d"":5,""p"":0.01,""r"":14}",
        26,         0,         0,   0.000,pymatching,9075952736c290c021f127d713f52a2c7c7a15561468cb59e43a5048b3140c9b,"{""d"":5,""p"":0.01,""r"":14}",
         3,         0,         0,   0.000,pymatching,9075952736c290c021f127d713f52a2c7c7a15561468cb59e43a5048b3140c9b,"{""d"":5,""p"":0.01,""r"":14}",
         7,         0,         0,   0.000,pymatching,9075952736c290c021f127d713f52a2c7c7a15561468cb59e43a5048b3140c9b,"{""d"":5,""p"":0.01,""r"":14}",
         1,         0,         0,   0.000,pymatching,9075952736c290c021f127d713f52a2c7c7a15561468cb59e43a5048b3140c9b,"{""d"":5,""p"":0.01,""r"":14}",
         3,         0,         0,   0.000,pymatching,9075952736c290c021f127d713f52a2c7c7a15561468cb59e43a5048b3140c9b,"{""d"":5,""p"":0.01,""r"":14}",
      1297,         0,         0,   0.063,pymatching,17199f29cdc4a4cb9012d3870b0869838385fbff628645545f0a4f9267328745,"{""d"":7,""p"":0.01,""r"":14}",
       703,         0,         0,   0.031,pymatching,17199f29cdc4a4cb9012d3870b0869838385fbff628645545f0a4f9267328745,"{""d"":7,""p"":0.01,""r"":14}",
       400,         0,         0,   0.015,pymatching,17199f29cdc4a4cb9012d3870b0869838385fbff628645545f0a4f9267328745,"{""d"":7,""p"":0.01,""r"":14}",
       273,         0,         0,   0.015,pymatching,17199f29cdc4a4cb9012d3870b0869838385fbff628645545f0a4f9267328745,"{""d"":7,""p"":0.01,""r"":14}",
        80,         0,         0,   0.000,pymatching,17199f29cdc4a4cb9012d3870b0869838385fbff628645545f0a4f9267328745,"{""d"":7,""p"":0.01,""r"":14}",
       400,         0,         0,   0.015,pymatching,17199f29cdc4a4cb9012d3870b0869838385fbff628645545f0a4f9267328745,"{""d"":7,""p"":0.01,""r"":14}",
       273,         1,         0,   0.015,pymatching,17199f29cdc4a4cb9012d3870b0869838385fbff628645545f0a4f9267328745,"{""d"":7,""p"":0.01,""r"":14}",
       230,         0,         0,   0.016,pymatching,17199f29cdc4a4cb9012d3870b0869838385fbff628645545f0a4f9267328745,"{""d"":7,""p"":0.01,""r"":14}",
      1024,         0,         0,   0.078,pymatching,17199f29cdc4a4cb9012d3870b0869838385fbff628645545f0a4f9267328745,"{""d"":7,""p"":0.01,""r"":14}",
       223,         0,         0,   0.016,pymatching,17199f29cdc4a4cb9012d3870b0869838385fbff628645545f0a4f9267328745,"{""d"":7,""p"":0.01,""r"":14}",
      1024,         0,         0,   0.063,pymatching,17199f29cdc4a4cb9012d3870b0869838385fbff628645545f0a4f9267328745,"{""d"":7,""p"":0.01,""r"":14}",
        40,         0,         0,   0.000,pymatching,17199f29cdc4a4cb9012d3870b0869838385fbff628645545f0a4f9267328745,"{""d"":7,""p"":0.01,""r"":14}",
        17,         0,         0,   0.015,pymatching,17199f29cdc4a4cb9012d3870b0869838385fbff628645545f0a4f9267328745,"{""d"":7,""p"":0.01,""r"":14}",
        33,         0,         0,   0.000,pymatching,17199f29cdc4a4cb9012d3870b0869838385fbff628645545f0a4f9267328745,"{""d"":7,""p"":0.01,""r"":14}",
       790,         0,         0,   0.031,pymatching,17199f29cdc4a4cb9012d3870b0869838385fbff628645545f0a4f9267328745,"{""d"":7,""p"":0.01,""r"":14}",
       400,         0,         0,   0.031,pymatching,17199f29cdc4a4cb9012d3870b0869838385fbff628645545f0a4f9267328745,"{""d"":7,""p"":0.01,""r"":14}",
       273,         0,         0,   0.015,pymatching,17199f29cdc4a4cb9012d3870b0869838385fbff628645545f0a4f9267328745,"{""d"":7,""p"":0.01,""r"":14}",
       793,         0,         0,   0.031,pymatching,17199f29cdc4a4cb9012d3870b0869838385fbff628645545f0a4f9267328745,"{""d"":7,""p"":0.01,""r"":14}",
       400,         0,         0,   0.015,pymatching,17199f29cdc4a4cb9012d3870b0869838385fbff628645545f0a4f9267328745,"{""d"":7,""p"":0.01,""r"":14}",
       366,         0,         0,   0.016,pymatching,17199f29cdc4a4cb9012d3870b0869838385fbff628645545f0a4f9267328745,"{""d"":7,""p"":0.01,""r"":14}",
       111,         0,         0,   0.000,pymatching,17199f29cdc4a4cb9012d3870b0869838385fbff628645545f0a4f9267328745,"{""d"":7,""p"":0.01,""r"":14}",
       346,         0,         0,   0.000,pymatching,17199f29cdc4a4cb9012d3870b0869838385fbff628645545f0a4f9267328745,"{""d"":7,""p"":0.01,""r"":14}",
       346,         0,         0,   0.016,pymatching,17199f29cdc4a4cb9012d3870b0869838385fbff628645545f0a4f9267328745,"{""d"":7,""p"":0.01,""r"":14}",
       158,         0,         0,   0.016,pymatching,17199f29cdc4a4cb9012d3870b0869838385fbff628645545f0a4f9267328745,"{""d"":7,""p"":0.01,""r"":14}",
