     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
        13,         1,         0,   0.016,pymatching,f6da7a6fb4b40069d45555e04a0d81e8c2f39699be9c1f949d16b48c3c2ed8b1,"{""d"":3,""p"":0.07196856730011521}",
        13,         3,         0,   0.000,pymatching,f6da7a6fb4b40069d45555e04a0d81e8c2f39699be9c1f949d16b48c3c2ed8b1,"{""d"":3,""p"":0.07196856730011521}",
        13,         1,         0,   0.000,pymatching,f6da7a6fb4b40069d45555e04a0d81e8c2f39699be9c1f949d16b48c3c2ed8b1,"{""d"":3,""p"":0.07196856730011521}",
         2,         0,         0,   0.000,pymatching,f6da7a6fb4b40069d45555e04a0d81e8c2f39699be9c1f949d16b48c3c2ed8b1,"{""d"":3,""p"":0.07196856730011521}",
         2,         1,         0,   0.000,pymatching,f6da7a6fb4b40069d45555e04a0d81e8c2f39699be9c1f949d16b48c3c2ed8b1,"{""d"":3,""p"":0.07196856730011521}",
         2,         0,         0,   0.000,pymatching,f6da7a6fb4b40069d45555e04a0d81e8c2f39699be9c1f949d16b48c3c2ed8b1,"{""d"":3,""p"":0.07196856730011521}",
         1,         0,         0,   0.000,pymatching,f6da7a6fb4b40069d45555e04a0d81e8c2f39699be9c1f949d16b48c3c2ed8b1,"{""d"":3,""p"":0.07196856730011521}",
         1,         0,         0,   0.000,pymatching,f6da7a6fb4b40069d45555e04a0d81e8c2f39699be9c1f949d16b48c3c2ed8b1,"{""d"":3,""p"":0.07196856730011521}",
         1,         0,         0,   0.000,pymatching,f6da7a6fb4b40069d45555e04a0d81e8c2f39699be9c1f949d16b48c3c2ed8b1,"{""d"":3,""p"":0.07196856730011521}",
         1,         0,         0,   0.000,pymatching,7a307b8d80da79c5c20f1c21f2aa3efe2898214ff8211d58525bbd1f374298c2,"{""d"":5,""p"":0.07196856730011521}",
         1,         0,         0,   0.015,pymatching,7a307b8d80da79c5c20f1c21f2aa3efe2898214ff8211d58525bbd1f374298c2,"{""d"":5,""p"":0.07196856730011521}",
       272,        71,         0,   0.031,pymatching,7a307b8d80da79c5c20f1c21f2aa3efe2898214ff8211d58525bbd1f374298c2,"{""d"":5,""p"":0.07196856730011521}",
         1,         0,         0,   0.016,pymatching,7a307b8d80da79c5c20f1c21f2aa3efe2898214ff8211d58525bbd1f374298c2,"{""d"":5,""p"":0.07196856730011521}",
       272,        77,         0,   0.031,pymatching,7a307b8d80da79c5c20f1c21f2aa3efe2898214ff8211d58525bbd1f374298c2,"{""d"":5,""p"":0.07196856730011521}",
       272,        60,         0,   0.031,pymatching,7a307b8d80da79c5c20f1c21f2aa3efe2898214ff8211d58525bbd1f374298c2,"{""d"":5,""p"":0.07196856730011521}",
         1,         1,         0,   0.016,pymatching,7a307b8d80da79c5c20f1c21f2aa3efe2898214ff8211d58525bbd1f374298c2,"{""d"":5,""p"":0.07196856730011521}",
         1,         0,         0,   0.016,pymatching,7a307b8d80da79c5c20f1c21f2aa3efe2898214ff8211d58525bbd1f374298c2,"{""d"":5,""p"":0.07196856730011521}",
       272,        70,         0,   0.031,pymatching,7a307b8d80da79c5c20f1c21f2aa3efe2898214ff8211d58525bbd1f374298c2,"{""d"":5,""p"":0.07196856730011521}",
       272,        61,         0,   0.031,pymatching,7a307b8d80da79c5c20f1c21f2aa3efe2898214ff8211d58525bbd1f374298c2,"{""d"":5,""p"":0.07196856730011521}",
      1024,       241,         0,   0.141,pymatching,7a307b8d80da79c5c20f1c21f2aa3efe2898214ff8211d58525bbd1f374298c2,"{""d"":5,""p"":0.07196856730011521}",
      1024,       279,         0,   0.109,pymatching,7a307b8d80da79c5c20f1c21f2aa3efe2898214ff8211d58525bbd1f374298c2,"{""d"":5,""p"":0.07196856730011521}",
      1024,       294,         0,   0.125,pymatching,7a307b8d80da79c5c20f1c21f2aa3efe2898214ff8211d58525bbd1f374298c2,"{""d"":5,""p"":0.07196856730011521}",
      1024,       272,         0,   0.094,pymatching,7a307b8d80da79c5c20f1c21f2aa3efe2898214ff8211d58525bbd1f374298c2,"{""d"":5,""p"":0.07196856730011521}",
       703,       191,         0,   0.062,pymatching,7a307b8d80da79c5c20f1c21f2aa3efe2898214ff8211d58525bbd1f374298c2,"{""d"":5,""p"":0.07196856730011521}",
      1024,       281,         0,   0.109,pymatching,7a307b8d80da79c5c20f1c21f2aa3efe2898214ff8211d58525bbd1f374298c2,"{""d"":5,""p"":0.07196856730011521}",
       140,        35,         0,   0.000,pymatching,7a307b8d80da79c5c20f1c21f2aa3efe2898214ff8211d58525bbd1f374298c2,"{""d"":5,""p"":0.07196856730011521}",
       703,       179,         0,   0.079,pymatching,7a307b8d80da79c5c20f1c21f2aa3efe2898214ff8211d58525bbd1f374298c2,"{""d"":5,""p"":0.07196856730011521}",
       703,       184,         0,   0.094,pymatching,7a307b8d80da79c5c20f1c21f2aa3efe2898214ff8211d58525bbd1f374298c2,"{""d"":5,""p"":0.07196856730011521}",
       703,       174,         0,   0.093,pymatching,7a307b8d80da79c5c20f1c21f2aa3efe2898214ff8211d58525bbd1f374298c2,"{""d"":5,""p"":0.07196856730011521}",
       563,       142,         0,   0.078,pymatching,7a307b8d80da79c5c20f1c21f2aa3efe2898214ff8211d58525bbd1f374298c2,"{""d"":5,""p"":0.07196856730011521}",
         1,         0,         0,   0.015,pymatching,aad7d4ca906b1a0fd7b3ccc8d61ce097d9c10b18c47a3775efb622f0ea4008d3,"{""d"":3,""p"":0.12589254117941673}",
      1296,       444,         0,   0.031,pymatching,aad7d4ca906b1a0fd7b3ccc8d61ce097d9c10b18c47a3775efb622f0ea4008d3,"{""d"":3,""p"":0.12589254117941673}",
      1297,       434,         0,   0.015,pymatching,aad7d4ca906b1a0fd7b3ccc8d61ce097d9c10b18c47a3775efb622f0ea4008d3,"{""d"":3,""p"":0.12589254117941673}",
       703,       248,         0,   0.016,pymatching,aad7d4ca906b1a0fd7b3ccc8d61ce097d9c10b18c47a3775efb622f0ea4008d3,"{""d"":3,""p"":0.12589254117941673}",
       703,       217,         0,   0.016,pymatching,aad7d4ca906b1a0fd7b3ccc8d61ce097d9c10b18c47a3775efb622f0ea4008d3,"{""d"":3,""p"":0.12589254117941673}",
      1297,       453,         0,   0.016,pymatching,aad7d4ca906b1a0fd7b3ccc8d61ce097d9c10b18c47a3775efb622f0ea4008d3,"{""d"":3,""p"":0.12589254117941673}",
        44,        12,         0,   0.000,pymatching,aad7d4ca906b1a0fd7b3ccc8d61ce097d9c10b18c47a3775efb622f0ea4008d3,"{""d"":3,""p"":0.12589254117941673}",
        17,         4,         0,   0.015,pymatching,aad7d4ca906b1a0fd7b3ccc8d61ce097d9c10b18c47a3775efb622f0ea4008d3,"{""d"":3,""p"":0.12589254117941673}",
       659,       228,         0,   0.015,pymatching,aad7d4ca906b1a0fd7b3ccc8d61ce097d9c10b18c47a3775efb622f0ea4008d3,"{""d"":3,""p"":0.12589254117941673}",
       659,       210,         0,   0.015,pymatching,aad7d4ca906b1a0fd7b3ccc8d61ce097d9c10b18c47a3775efb622f0ea4008d3,"{""d"":3,""p"":0.12589254117941673}",
       915,       301,         0,   0.016,pymatching,aad7d4ca906b1a0fd7b3ccc8d61ce097d9c10b18c47a3775efb622f0ea4008d3,"{""d"":3,""p"":0.12589254117941673}",
       409,       116,         0,   0.016,pymatching,aad7d4ca906b1a0fd7b3ccc8d61ce097d9c10b18c47a3775efb622f0ea4008d3,"{""d"":3,""p"":0.12589254117941673}",
       400,       136,         0,   0.000,pymatching,aad7d4ca906b1a0fd7b3ccc8d61ce097d9c10b18c47a3775efb622f0ea4008d3,"{""d"":3,""p"":0.12589254117941673}",
       400,       133,         0,   0.016,pymatching,aad7d4ca906b1a0fd7b3ccc8d61ce097d9c10b18c47a3775efb622f0ea4008d3,"{""d"":3,""p"":0.12589254117941673}",
       482,       153,         0,   0.016,pymatching,aad7d4ca906b1a0fd7b3ccc8d61ce097d9c10b18c47a3775efb622f0ea4008d3,"{""d"":3,""p"":0.12589254117941673}",
       240,        83,         0,   0.000,pymatching,aad7d4ca906b1a0fd7b3ccc8d61ce097d9c10b18c47a3775efb622f0ea4008d3,"{""d"":3,""p"":0.12589254117941673}",
       320,       101,         0,   0.000,pymatching,aad7d4ca906b1a0fd7b3ccc8d61ce097d9c10b18c47a3775efb622f0ea4008d3,"{""d"":3,""p"":0.12589254117941673}",
        78,        20,         0,   0.000,pymatching,aad7d4ca906b1a0fd7b3ccc8d61ce097d9c10b18c47a3775efb622f0ea4008d3,"{""d"":3,""p"":0.12589254117941673}",
        32,        10,         0,   0.000,pymatching,aad7d4ca906b1a0fd7b3ccc8d61ce097d9c10b18c47a3775efb622f0ea4008d3,"{""d"":3,""p"":0.12589254117941673}",
        10,         3,         0,   0.000,pymatching,aad7d4ca906b1a0fd7b3ccc8d61ce097d9c10b18c47a3775efb622f0ea4008d3,"{""d"":3,""p"":0.12589254117941673}",
        16,         4,         0,   0.000,pymatching,aad7d4ca906b1a0fd7b3ccc8d61ce097d9c10b18c47a3775efb622f0ea4008d3,"{""d"":3,""p"":0.12589254117941673}",
         6,         2,         0,   0.000,pymatching,aad7d4ca906b1a0fd7b3ccc8d61ce097d9c10b18c47a3775efb622f0ea4008d3,"{""d"":3,""p"":0.12589254117941673}",
         8,         3,         0,   0.000,pymatching,aad7d4ca906b1a0fd7b3ccc8d61ce097d9c10b18c47a3775efb622f0ea4008d3,"{""d"":3,""p"":0.12589254117941673}",
         6,         1,         0,   0.000,pymatching,aad7d4ca906b1a0fd7b3ccc8d61ce097d9c10b18c47a3775efb622f0ea4008d3,"{""d"":3,""p"":0.12589254117941673}",
         1,         0,         0,   0.000,pymatching,aad7d4ca906b1a0fd7b3ccc8d61ce097d9c10b18c47a3775efb622f0ea4008d3,"{""d"":3,""p"":0.12589254117941673}",
         1,         1,         0,   0.000,pymatching,aad7d4ca906b1a0fd7b3ccc8d61ce097d9c10b18c47a3775efb622f0ea4008d3,"{""d"":3,""p"":0.12589254117941673}",
        17,         6,         0,   0.016,pymatching,042faa4552a0ee9e09ddc9dbbc6d9eb51e37bfc400f7115483e9258e46f60acc,"{""d"":5,""p"":0.12589254117941673}",
        17,         9,         0,   0.016,pymatching,042faa4552a0ee9e09ddc9dbbc6d9eb51e37bfc400f7115483e9258e46f60acc,"{""d"":5,""p"":0.12589254117941673}",
       273,       131,         0,   0.047,pymatching,042faa4552a0ee9e09ddc9dbbc6d9eb51e37bfc400f7115483e9258e46f60acc,"{""d"":5,""p"":0.12589254117941673}",
       256,       114,         0,   0.047,pymatching,042faa4552a0ee9e09ddc9dbbc6d9eb51e37bfc400f7115483e9258e46f60acc,"{""d"":5,""p"":0.12589254117941673}",
       273,       118,         0,   0.047,pymatching,042faa4552a0ee9e09ddc9dbbc6d9eb51e37bfc400f7115483e9258e46f60acc,"{""d"":5,""p"":0.12589254117941673}",
       256,       110,         0,   0.031,pymatching,042faa4552a0ee9e09ddc9dbbc6d9eb51e37bfc400f7115483e9258e46f60acc,"{""d"":5,""p"":0.12589254117941673}",
       273,       132,         0,   0.047,pymatching,042faa4552a0ee9e09ddc9dbbc6d9eb51e37bfc400f7115483e9258e46f60acc,"{""d"":5,""p"":0.12589254117941673}",
      1024,       500,         0,   0.156,pymatching,042faa4552a0ee9e09ddc9dbbc6d9eb51e37bfc400f7115483e9258e46f60acc,"{""d"":5,""p"":0.12589254117941673}",
      1024,       462,         0,   0.172,pymatching,042faa4552a0ee9e09ddc9dbbc6d9eb51e37bfc400f7115483e9258e46f60acc,"{""d"":5,""p"":0.12589254117941673}",
      1024,       465,         0,   0.171,pymatching,042faa4552a0ee9e09ddc9dbbc6d9eb51e37bfc400f7115483e9258e46f60acc,"{""d"":5,""p"":0.12589254117941673}",
      1024,       472,         0,   0.156,pymatching,042faa4552a0ee9e09ddc9dbbc6d9eb51e37bfc400f7115483e9258e46f60acc,"{""d"":5,""p"":0.12589254117941673}",
      1024,       470,         0,   0.156,pymatching,042faa4552a0ee9e09ddc9dbbc6d9eb51e37bfc400f7115483e9258e46f60acc,"{""d"":5,""p"":0.12589254117941673}",
       703,       320,         0,   0.094,pymatching,042faa4552a0ee9e09ddc9dbbc6d9eb51e37bfc400f7115483e9258e46f60acc,"{""d"":5,""p"":0.12589254117941673}",
       703,       321,         0,   0.094,pymatching,042faa4552a0ee9e09ddc9dbbc6d9eb51e37bfc400f7115483e9258e46f60acc,"{""d"":5,""p"":0.12589254117941673}",
       703,       317,         0,   0.094,pymatching,042faa4552a0ee9e09ddc9dbbc6d9eb51e37bfc400f7115483e9258e46f60acc,"{""d"":5,""p"":0.12589254117941673}",
       703,       311,         0,   0.094,pymatching,042faa4552a0ee9e09ddc9dbbc6d9eb51e37bfc400f7115483e9258e46f60acc,"{""d"":5,""p"":0.12589254117941673}",
       703,       316,         0,   0.109,pymatching,042faa4552a0ee9e09ddc9dbbc6d9eb51e37bfc400f7115483e9258e46f60acc,"{""d"":5,""p"":0.12589254117941673}",
